timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/16 20:18:32.201, 100, 54, 11176, 6882, 4294, 84, 202.91, P2
2020/07/16 20:18:33.223, 98, 39, 11178, 8781, 2397, 74, 285.02, P2
2020/07/16 20:18:33.229, 77, 28, 11176, 6882, 4294, 85, 137.80, P2
2020/07/16 20:18:34.253, 92, 43, 11178, 8781, 2397, 74, 246.16, P2
2020/07/16 20:18:34.259, 77, 21, 11176, 6882, 4294, 85, 199.40, P2
2020/07/16 20:18:35.261, 81, 48, 11178, 8781, 2397, 75, 247.41, P2
2020/07/16 20:18:35.263, 99, 41, 11176, 6882, 4294, 86, 261.50, P2
2020/07/16 20:18:36.272, 77, 44, 11178, 8781, 2397, 75, 106.00, P2
2020/07/16 20:18:36.276, 99, 44, 11176, 6882, 4294, 85, 98.38, P2
2020/07/16 20:18:37.286, 96, 51, 11178, 8781, 2397, 74, 103.68, P2
2020/07/16 20:18:37.292, 100, 53, 11176, 6882, 4294, 84, 153.26, P2
2020/07/16 20:18:38.306, 97, 48, 11178, 8781, 2397, 74, 255.93, P2
2020/07/16 20:18:38.310, 91, 39, 11176, 6882, 4294, 85, 268.26, P2
2020/07/16 20:18:39.318, 98, 44, 11178, 8781, 2397, 74, 270.61, P2
2020/07/16 20:18:39.324, 77, 16, 11176, 6882, 4294, 85, 213.14, P2
2020/07/16 20:18:40.326, 83, 44, 11178, 8781, 2397, 75, 263.67, P2
2020/07/16 20:18:40.331, 99, 40, 11176, 6882, 4294, 85, 257.04, P2
2020/07/16 20:18:41.341, 78, 44, 11178, 8781, 2397, 75, 128.62, P2
2020/07/16 20:18:41.343, 99, 41, 11176, 6882, 4294, 85, 108.51, P2
2020/07/16 20:18:42.358, 92, 52, 11178, 8781, 2397, 74, 112.19, P2
2020/07/16 20:18:42.362, 100, 52, 11176, 6882, 4294, 85, 103.22, P2
2020/07/16 20:18:43.376, 95, 41, 11178, 8781, 2397, 74, 258.12, P2
2020/07/16 20:18:43.378, 97, 42, 11176, 6882, 4294, 85, 265.50, P2
2020/07/16 20:18:44.392, 96, 37, 11178, 8781, 2397, 75, 210.11, P2
2020/07/16 20:18:44.394, 75, 13, 11176, 6882, 4294, 85, 249.32, P2
2020/07/16 20:18:45.410, 98, 46, 11178, 8781, 2397, 74, 234.69, P2
2020/07/16 20:18:45.415, 78, 36, 11176, 6882, 4294, 85, 250.46, P2
2020/07/16 20:18:46.426, 97, 55, 11178, 8781, 2397, 75, 244.14, P2
2020/07/16 20:18:46.428, 99, 42, 11176, 6882, 4294, 85, 181.49, P2
2020/07/16 20:18:47.444, 100, 45, 11178, 8781, 2397, 75, 161.49, P2
2020/07/16 20:18:47.446, 99, 43, 11176, 6882, 4294, 85, 97.76, P2
2020/07/16 20:18:48.448, 92, 41, 11178, 8781, 2397, 74, 117.60, P2
2020/07/16 20:18:48.451, 100, 51, 11176, 6882, 4294, 84, 114.87, P2
2020/07/16 20:18:49.453, 98, 46, 11178, 8781, 2397, 74, 258.85, P2
2020/07/16 20:18:49.455, 77, 25, 11176, 6882, 4294, 85, 268.31, P2
2020/07/16 20:18:50.477, 88, 44, 11178, 8781, 2397, 74, 305.21, P2
2020/07/16 20:18:50.483, 77, 22, 11176, 6882, 4294, 85, 283.11, P2
2020/07/16 20:18:51.485, 80, 47, 11178, 8781, 2397, 75, 263.65, P2
2020/07/16 20:18:51.488, 99, 41, 11176, 6882, 4294, 85, 215.48, P2
2020/07/16 20:18:52.498, 97, 54, 11178, 8781, 2397, 75, 134.25, P2
2020/07/16 20:18:52.500, 99, 44, 11176, 6882, 4294, 85, 132.67, P2
2020/07/16 20:18:53.504, 97, 44, 11178, 8781, 2397, 75, 125.33, P2
2020/07/16 20:18:53.508, 100, 51, 11176, 6882, 4294, 85, 94.77, P2
2020/07/16 20:18:54.510, 98, 39, 11178, 8781, 2397, 74, 254.40, P2
2020/07/16 20:18:54.512, 77, 25, 11176, 6882, 4294, 85, 268.03, P2
2020/07/16 20:18:55.542, 99, 50, 11178, 8781, 2397, 75, 227.96, P2
2020/07/16 20:18:55.544, 77, 26, 11176, 6882, 4294, 85, 277.91, P2
2020/07/16 20:18:56.554, 80, 47, 11178, 8781, 2397, 75, 241.12, P2
2020/07/16 20:18:56.560, 99, 44, 11176, 6882, 4294, 85, 199.86, P2
2020/07/16 20:18:57.573, 80, 46, 11178, 8781, 2397, 75, 135.99, P2
2020/07/16 20:18:57.579, 99, 44, 11176, 6882, 4294, 86, 118.95, P2
2020/07/16 20:18:58.590, 95, 49, 11178, 8781, 2397, 75, 111.71, P2
2020/07/16 20:18:58.592, 100, 50, 11176, 6882, 4294, 85, 86.56, P2
2020/07/16 20:18:59.605, 98, 48, 11178, 8781, 2397, 74, 257.64, P2
2020/07/16 20:18:59.608, 77, 26, 11176, 6882, 4294, 85, 266.02, P2
2020/07/16 20:19:00.619, 98, 42, 11178, 8781, 2397, 75, 111.41, P2
2020/07/16 20:19:00.624, 77, 20, 11176, 6882, 4294, 85, 116.05, P2
2020/07/16 20:19:01.626, 89, 43, 11178, 8781, 2397, 75, 246.48, P2
2020/07/16 20:19:01.631, 99, 37, 11176, 6882, 4294, 85, 212.76, P2
2020/07/16 20:19:02.648, 77, 45, 11178, 8781, 2397, 75, 235.67, P2
2020/07/16 20:19:02.653, 99, 46, 11176, 6882, 4294, 85, 236.16, P2
2020/07/16 20:19:03.662, 81, 48, 11178, 8781, 2397, 75, 140.05, P2
2020/07/16 20:19:03.668, 100, 47, 11176, 6882, 4294, 85, 85.39, P2
2020/07/16 20:19:04.670, 97, 52, 11178, 8781, 2397, 74, 103.40, P2
2020/07/16 20:19:04.674, 100, 44, 11176, 6882, 4294, 85, 102.54, P2
2020/07/16 20:19:05.676, 90, 44, 11178, 8781, 2397, 74, 256.02, P2
2020/07/16 20:19:05.681, 76, 19, 11176, 6882, 4294, 84, 225.17, P2
2020/07/16 20:19:06.693, 97, 38, 11178, 8781, 2397, 75, 250.77, P2
2020/07/16 20:19:06.702, 78, 33, 11176, 6882, 4294, 85, 228.36, P2
2020/07/16 20:19:07.704, 61, 28, 11178, 8781, 2397, 74, 288.92, P2
2020/07/16 20:19:07.707, 67, 40, 11176, 6882, 4294, 85, 277.33, P2
2020/07/16 20:19:08.728, 89, 43, 11178, 8781, 2397, 75, 244.24, P2
2020/07/16 20:19:08.736, 99, 42, 11176, 6882, 4294, 85, 192.53, P2
2020/07/16 20:19:09.738, 81, 47, 11178, 8781, 2397, 75, 103.70, P2
2020/07/16 20:19:09.747, 100, 44, 11176, 6882, 4294, 85, 96.80, P2
2020/07/16 20:19:10.759, 94, 47, 11178, 8781, 2397, 74, 111.42, P2
2020/07/16 20:19:10.770, 100, 50, 11176, 6882, 4294, 85, 102.35, P2
2020/07/16 20:19:11.780, 98, 42, 11178, 8781, 2397, 74, 252.39, P2
2020/07/16 20:19:11.783, 77, 21, 11176, 6882, 4294, 85, 265.56, P2
2020/07/16 20:19:12.817, 92, 44, 11178, 8781, 2397, 75, 297.49, P2
2020/07/16 20:19:12.823, 77, 27, 11176, 6882, 4294, 85, 254.42, P2
2020/07/16 20:19:13.847, 79, 46, 11178, 8781, 2397, 75, 258.46, P2
2020/07/16 20:19:13.849, 99, 42, 11176, 6882, 4294, 85, 188.47, P2
2020/07/16 20:19:14.860, 80, 47, 11178, 8781, 2397, 75, 110.07, P2
2020/07/16 20:19:14.869, 99, 40, 11176, 6882, 4294, 85, 98.55, P2
2020/07/16 20:19:15.874, 100, 53, 11178, 8781, 2397, 75, 128.23, P2
2020/07/16 20:19:15.879, 100, 51, 11176, 6882, 4294, 85, 97.00, P2
2020/07/16 20:19:16.886, 94, 46, 11178, 8781, 2397, 74, 255.81, P2
2020/07/16 20:19:16.904, 92, 38, 11176, 6882, 4294, 85, 264.09, P2
2020/07/16 20:19:17.935, 98, 42, 11178, 8781, 2397, 75, 290.49, P2
2020/07/16 20:19:17.940, 77, 16, 11176, 6882, 4294, 85, 243.30, P2
2020/07/16 20:19:18.967, 87, 43, 11178, 8781, 2397, 75, 247.42, P2
2020/07/16 20:19:18.969, 97, 38, 11176, 6882, 4294, 85, 177.89, P2
2020/07/16 20:19:19.971, 80, 47, 11178, 8781, 2397, 75, 114.62, P2
2020/07/16 20:19:19.979, 99, 45, 11176, 6882, 4294, 85, 110.42, P2
2020/07/16 20:19:20.989, 80, 46, 11178, 8781, 2397, 75, 120.10, P2
2020/07/16 20:19:20.992, 100, 46, 11176, 6882, 4294, 85, 93.04, P2
2020/07/16 20:19:21.994, 97, 51, 11178, 8781, 2397, 74, 259.81, P2
2020/07/16 20:19:21.996, 100, 47, 11176, 6882, 4294, 85, 256.64, P2
2020/07/16 20:19:23.027, 86, 44, 11178, 8781, 2397, 75, 254.89, P2
2020/07/16 20:19:23.033, 99, 49, 11176, 6882, 4294, 85, 295.83, P2
2020/07/16 20:19:24.039, 80, 46, 11178, 8781, 2397, 75, 255.42, P2
2020/07/16 20:19:24.042, 99, 43, 11176, 6882, 4294, 85, 219.03, P2
2020/07/16 20:19:25.067, 96, 54, 11178, 8781, 2397, 75, 113.95, P2
2020/07/16 20:19:25.073, 100, 51, 11176, 6882, 4294, 86, 120.60, P2
2020/07/16 20:19:26.075, 92, 41, 11178, 8781, 2397, 75, 117.90, P2
2020/07/16 20:19:26.077, 77, 25, 11176, 6882, 4294, 84, 85.11, P2
2020/07/16 20:19:27.090, 95, 37, 11178, 8781, 2397, 75, 253.51, P2
2020/07/16 20:19:27.092, 76, 26, 11176, 6882, 4294, 85, 306.79, P2
2020/07/16 20:19:28.124, 98, 54, 11178, 8781, 2397, 75, 287.12, P2
2020/07/16 20:19:28.128, 99, 46, 11176, 6882, 4294, 85, 290.54, P2
2020/07/16 20:19:29.142, 81, 49, 11178, 8781, 2397, 75, 256.40, P2
2020/07/16 20:19:29.151, 99, 41, 11176, 6882, 4294, 85, 212.86, P2
2020/07/16 20:19:30.177, 79, 45, 11178, 8781, 2397, 75, 108.90, P2
2020/07/16 20:19:30.180, 100, 53, 11176, 6882, 4294, 85, 109.59, P2
2020/07/16 20:19:31.191, 97, 54, 11178, 8781, 2397, 74, 103.91, P2
2020/07/16 20:19:31.193, 78, 30, 11176, 6882, 4294, 84, 86.95, P2
2020/07/16 20:19:32.200, 98, 48, 11178, 8781, 2397, 75, 257.57, P2
2020/07/16 20:19:32.202, 77, 19, 11176, 6882, 4294, 85, 275.79, P2
2020/07/16 20:19:33.220, 94, 35, 11178, 8781, 2397, 75, 235.90, P2
2020/07/16 20:19:33.226, 97, 42, 11176, 6882, 4294, 85, 279.26, P2
2020/07/16 20:19:34.228, 99, 49, 11178, 8781, 2397, 75, 245.26, P2
2020/07/16 20:19:34.241, 99, 41, 11176, 6882, 4294, 85, 210.05, P2
2020/07/16 20:19:35.248, 80, 47, 11178, 8781, 2397, 75, 141.91, P2
2020/07/16 20:19:35.250, 100, 54, 11176, 6882, 4294, 86, 136.51, P2
2020/07/16 20:19:36.257, 81, 47, 11178, 8781, 2397, 75, 118.68, P2
2020/07/16 20:19:36.260, 84, 35, 11176, 6882, 4294, 85, 95.07, P2
2020/07/16 20:19:37.278, 81, 46, 11178, 8781, 2397, 75, 237.18, P2
2020/07/16 20:19:37.286, 99, 41, 11176, 6882, 4294, 85, 212.75, P2
2020/07/16 20:19:38.300, 96, 55, 11178, 8781, 2397, 75, 195.72, P2
2020/07/16 20:19:38.307, 100, 48, 11176, 6882, 4294, 86, 164.19, P2
2020/07/16 20:19:39.314, 93, 42, 11178, 8781, 2397, 75, 155.98, P2
2020/07/16 20:19:39.316, 93, 41, 11176, 6882, 4294, 85, 94.96, P2
2020/07/16 20:19:40.325, 98, 38, 11178, 8781, 2397, 75, 254.11, P2
2020/07/16 20:19:40.331, 77, 16, 11176, 6882, 4294, 85, 267.26, P2
2020/07/16 20:19:41.334, 99, 53, 11178, 8781, 2397, 75, 117.21, P2
2020/07/16 20:19:41.337, 92, 38, 11176, 6882, 4294, 85, 136.59, P2
2020/07/16 20:19:42.358, 81, 49, 11178, 8781, 2397, 75, 255.10, P2
2020/07/16 20:19:42.365, 99, 45, 11176, 6882, 4294, 85, 253.45, P2
2020/07/16 20:19:43.388, 80, 48, 11178, 8781, 2397, 75, 141.42, P2
2020/07/16 20:19:43.394, 100, 47, 11176, 6882, 4294, 85, 118.00, P2
2020/07/16 20:19:44.408, 100, 51, 11178, 8781, 2397, 75, 115.58, P2
2020/07/16 20:19:44.410, 96, 41, 11176, 6882, 4294, 85, 102.24, P2
2020/07/16 20:19:45.412, 90, 43, 11178, 8781, 2397, 74, 257.39, P2
2020/07/16 20:19:45.419, 76, 16, 11176, 6882, 4294, 84, 210.93, P2
2020/07/16 20:19:46.438, 98, 42, 11178, 8781, 2397, 75, 108.53, P2
2020/07/16 20:19:46.440, 85, 35, 11176, 6882, 4294, 85, 167.02, P2
2020/07/16 20:19:47.452, 89, 44, 11178, 8781, 2397, 75, 262.42, P2
2020/07/16 20:19:47.458, 99, 46, 11176, 6882, 4294, 86, 249.80, P2
2020/07/16 20:19:48.482, 80, 46, 11178, 8781, 2397, 75, 120.60, P2
2020/07/16 20:19:48.484, 100, 44, 11176, 6882, 4294, 85, 125.04, P2
2020/07/16 20:19:49.487, 88, 50, 11178, 8781, 2397, 75, 144.00, P2
2020/07/16 20:19:49.489, 100, 44, 11176, 6882, 4294, 85, 100.01, P2
2020/07/16 20:19:50.491, 94, 43, 11178, 8781, 2397, 74, 250.25, P2
2020/07/16 20:19:50.493, 77, 17, 11176, 6882, 4294, 85, 249.11, P2
2020/07/16 20:19:51.515, 98, 38, 11178, 8781, 2397, 75, 181.38, P2
2020/07/16 20:19:51.530, 93, 39, 11176, 6882, 4294, 85, 236.79, P2
2020/07/16 20:19:52.564, 78, 45, 11178, 8781, 2397, 75, 253.90, P2
2020/07/16 20:19:52.570, 99, 47, 11176, 6882, 4294, 85, 256.46, P2
2020/07/16 20:19:53.585, 100, 54, 11178, 8781, 2397, 75, 112.69, P2
2020/07/16 20:19:53.590, 100, 42, 11176, 6882, 4294, 85, 109.77, P2
2020/07/16 20:19:54.592, 96, 43, 11178, 8781, 2397, 75, 164.78, P2
2020/07/16 20:19:54.595, 100, 48, 11176, 6882, 4294, 85, 98.06, P2
2020/07/16 20:19:55.597, 94, 37, 11178, 8781, 2397, 74, 249.19, P2
2020/07/16 20:19:55.602, 77, 18, 11176, 6882, 4294, 85, 287.89, P2
2020/07/16 20:19:56.657, 99, 50, 11178, 8781, 2397, 75, 274.67, P2
2020/07/16 20:19:56.660, 78, 33, 11176, 6882, 4294, 85, 243.63, P2
2020/07/16 20:19:57.685, 77, 48, 11178, 8781, 2397, 75, 251.60, P2
2020/07/16 20:19:57.687, 99, 43, 11176, 6882, 4294, 85, 195.51, P2
2020/07/16 20:19:58.708, 80, 47, 11178, 8781, 2397, 75, 125.43, P2
2020/07/16 20:19:58.711, 99, 41, 11176, 6882, 4294, 85, 122.23, P2
2020/07/16 20:19:59.713, 90, 51, 11178, 8781, 2397, 75, 174.17, P2
2020/07/16 20:19:59.719, 100, 52, 11176, 6882, 4294, 85, 98.26, P2
2020/07/16 20:20:00.727, 94, 43, 11178, 8781, 2397, 75, 246.07, P2
2020/07/16 20:20:00.729, 77, 29, 11176, 6882, 4294, 84, 213.09, P2
2020/07/16 20:20:01.735, 98, 41, 11178, 8781, 2397, 75, 228.32, P2
2020/07/16 20:20:01.737, 77, 20, 11176, 6882, 4294, 85, 114.58, P2
2020/07/16 20:20:02.764, 98, 44, 11178, 8781, 2397, 75, 242.78, P2
2020/07/16 20:20:02.773, 99, 43, 11176, 6882, 4294, 85, 253.55, P2
2020/07/16 20:20:03.793, 99, 55, 11178, 8781, 2397, 75, 233.36, P2
2020/07/16 20:20:03.807, 99, 41, 11176, 6882, 4294, 85, 129.98, P2
2020/07/16 20:20:04.828, 98, 45, 11178, 8781, 2397, 75, 169.87, P2
2020/07/16 20:20:04.831, 100, 52, 11176, 6882, 4294, 85, 92.26, P2
2020/07/16 20:20:05.839, 92, 35, 11178, 8781, 2397, 74, 245.38, P2
2020/07/16 20:20:05.841, 89, 37, 11176, 6882, 4294, 85, 224.57, P2
2020/07/16 20:20:06.860, 91, 35, 11178, 8781, 2397, 74, 257.16, P2
2020/07/16 20:20:06.864, 77, 30, 11176, 6882, 4294, 85, 254.31, P2
2020/07/16 20:20:07.902, 99, 54, 11178, 8781, 2397, 75, 302.52, P2
2020/07/16 20:20:07.910, 77, 17, 11176, 6882, 4294, 85, 260.58, P2
2020/07/16 20:20:08.933, 80, 47, 11178, 8781, 2397, 75, 240.48, P2
2020/07/16 20:20:08.944, 99, 38, 11176, 6882, 4294, 85, 203.84, P2
2020/07/16 20:20:09.948, 80, 47, 11178, 8781, 2397, 75, 106.39, P2
2020/07/16 20:20:09.952, 99, 44, 11176, 6882, 4294, 86, 106.69, P2
2020/07/16 20:20:10.954, 95, 52, 11178, 8781, 2397, 75, 107.28, P2
2020/07/16 20:20:10.958, 100, 48, 11176, 6882, 4294, 84, 79.79, P2
2020/07/16 20:20:11.960, 97, 48, 11178, 8781, 2397, 75, 260.00, P2
2020/07/16 20:20:11.963, 85, 34, 11176, 6882, 4294, 85, 279.07, P2
2020/07/16 20:20:12.991, 92, 35, 11178, 8781, 2397, 75, 238.47, P2
2020/07/16 20:20:13.000, 77, 17, 11176, 6882, 4294, 85, 239.30, P2
2020/07/16 20:20:14.002, 99, 50, 11178, 8781, 2397, 75, 255.19, P2
2020/07/16 20:20:14.005, 89, 37, 11176, 6882, 4294, 85, 194.45, P2
2020/07/16 20:20:15.008, 80, 48, 11178, 8781, 2397, 75, 260.62, P2
2020/07/16 20:20:15.011, 99, 45, 11176, 6882, 4294, 86, 210.75, P2
2020/07/16 20:20:16.022, 79, 47, 11178, 8781, 2397, 75, 159.08, P2
2020/07/16 20:20:16.024, 100, 40, 11176, 6882, 4294, 85, 78.69, P2
2020/07/16 20:20:17.026, 99, 51, 11178, 8781, 2397, 74, 230.25, P2
2020/07/16 20:20:17.028, 100, 48, 11176, 6882, 4294, 85, 246.70, P2
2020/07/16 20:20:18.034, 91, 43, 11178, 8781, 2397, 75, 309.51, P2
2020/07/16 20:20:18.039, 76, 22, 11176, 6882, 4294, 85, 317.51, P2
2020/07/16 20:20:19.042, 98, 47, 11178, 8781, 2397, 75, 251.62, P2
2020/07/16 20:20:19.045, 77, 30, 11176, 6882, 4294, 85, 214.31, P2
2020/07/16 20:20:20.055, 84, 43, 11178, 8781, 2397, 75, 235.37, P2
2020/07/16 20:20:20.063, 99, 48, 11176, 6882, 4294, 86, 249.75, P2
2020/07/16 20:20:21.070, 80, 46, 11178, 8781, 2397, 75, 103.12, P2
2020/07/16 20:20:21.074, 99, 41, 11176, 6882, 4294, 85, 95.06, P2
2020/07/16 20:20:22.076, 93, 53, 11178, 8781, 2397, 75, 105.03, P2
2020/07/16 20:20:22.083, 100, 52, 11176, 6882, 4294, 85, 101.96, P2
2020/07/16 20:20:23.085, 91, 43, 11178, 8781, 2397, 74, 257.17, P2
2020/07/16 20:20:23.087, 78, 28, 11176, 6882, 4294, 85, 210.17, P2
2020/07/16 20:20:24.098, 98, 39, 11178, 8781, 2397, 75, 156.68, P2
2020/07/16 20:20:24.107, 78, 25, 11176, 6882, 4294, 85, 175.63, P2
2020/07/16 20:20:25.109, 98, 46, 11178, 8781, 2397, 75, 260.88, P2
2020/07/16 20:20:25.111, 99, 44, 11176, 6882, 4294, 85, 264.20, P2
2020/07/16 20:20:26.122, 81, 46, 11178, 8781, 2397, 75, 232.55, P2
2020/07/16 20:20:26.124, 99, 41, 11176, 6882, 4294, 85, 217.01, P2
2020/07/16 20:20:27.135, 98, 47, 11178, 8781, 2397, 75, 171.70, P2
2020/07/16 20:20:27.145, 100, 53, 11176, 6882, 4294, 85, 98.25, P2
2020/07/16 20:20:28.147, 92, 35, 11178, 8781, 2397, 75, 242.58, P2
2020/07/16 20:20:28.150, 80, 32, 11176, 6882, 4294, 85, 246.79, P2
2020/07/16 20:20:29.176, 98, 53, 11178, 8781, 2397, 75, 168.46, P2
2020/07/16 20:20:29.180, 77, 15, 11176, 6882, 4294, 85, 127.38, P2
2020/07/16 20:20:30.192, 77, 50, 11178, 8781, 2397, 75, 261.06, P2
2020/07/16 20:20:30.200, 93, 39, 11176, 6882, 4294, 85, 180.14, P2
2020/07/16 20:20:31.211, 80, 46, 11178, 8781, 2397, 75, 263.18, P2
2020/07/16 20:20:31.213, 99, 43, 11176, 6882, 4294, 85, 196.59, P2
2020/07/16 20:20:32.252, 92, 52, 11178, 8781, 2397, 76, 105.51, P2
2020/07/16 20:20:32.256, 99, 44, 11176, 6882, 4294, 85, 105.73, P2
2020/07/16 20:20:33.266, 98, 43, 11178, 8781, 2397, 75, 103.21, P2
2020/07/16 20:20:33.269, 100, 50, 11176, 6882, 4294, 85, 128.38, P2
2020/07/16 20:20:34.272, 97, 37, 11178, 8781, 2397, 75, 259.83, P2
2020/07/16 20:20:34.290, 77, 15, 11176, 6882, 4294, 86, 110.22, P2
2020/07/16 20:20:35.323, 98, 50, 11178, 8781, 2397, 75, 241.44, P2
2020/07/16 20:20:35.333, 77, 34, 11176, 6882, 4294, 85, 268.52, P2
2020/07/16 20:20:36.336, 98, 54, 11178, 8781, 2397, 75, 255.55, P2
2020/07/16 20:20:36.338, 89, 36, 11176, 6882, 4294, 85, 190.99, P2
2020/07/16 20:20:37.361, 80, 50, 11178, 8781, 2397, 75, 251.23, P2
2020/07/16 20:20:37.363, 99, 42, 11176, 6882, 4294, 85, 206.42, P2
2020/07/16 20:20:38.379, 90, 40, 11178, 8781, 2397, 75, 152.24, P2
2020/07/16 20:20:38.390, 100, 47, 11176, 6882, 4294, 85, 91.98, P2
2020/07/16 20:20:39.392, 93, 36, 11178, 8781, 2397, 75, 217.09, P2
2020/07/16 20:20:39.395, 100, 46, 11176, 6882, 4294, 85, 229.96, P2
2020/07/16 20:20:40.430, 98, 53, 11178, 8781, 2397, 75, 125.43, P2
2020/07/16 20:20:40.438, 77, 18, 11176, 6882, 4294, 86, 132.29, P2
2020/07/16 20:20:41.440, 77, 50, 11178, 8781, 2397, 75, 255.56, P2
2020/07/16 20:20:41.446, 80, 32, 11176, 6882, 4294, 85, 176.76, P2
2020/07/16 20:20:42.473, 81, 47, 11178, 8781, 2397, 75, 255.47, P2
2020/07/16 20:20:42.475, 99, 42, 11176, 6882, 4294, 85, 193.50, P2
2020/07/16 20:20:43.478, 93, 54, 11178, 8781, 2397, 75, 109.19, P2
2020/07/16 20:20:43.484, 99, 45, 11176, 6882, 4294, 85, 113.03, P2
2020/07/16 20:20:44.486, 94, 42, 11178, 8781, 2397, 75, 105.81, P2
2020/07/16 20:20:44.488, 100, 49, 11176, 6882, 4294, 85, 85.79, P2
2020/07/16 20:20:45.497, 98, 38, 11178, 8781, 2397, 75, 259.91, P2
2020/07/16 20:20:45.508, 85, 34, 11176, 6882, 4294, 85, 265.27, P2
2020/07/16 20:20:46.511, 99, 53, 11178, 8781, 2397, 75, 252.09, P2
2020/07/16 20:20:46.522, 77, 16, 11176, 6882, 4294, 85, 198.57, P2
2020/07/16 20:20:47.538, 81, 50, 11178, 8781, 2397, 75, 253.49, P2
2020/07/16 20:20:47.548, 96, 36, 11176, 6882, 4294, 85, 201.14, P2
2020/07/16 20:20:48.550, 77, 44, 11178, 8781, 2397, 75, 250.81, P2
2020/07/16 20:20:48.552, 99, 46, 11176, 6882, 4294, 85, 233.59, P2
2020/07/16 20:20:49.566, 98, 55, 11178, 8781, 2397, 75, 171.60, P2
2020/07/16 20:20:49.568, 100, 46, 11176, 6882, 4294, 85, 84.89, P2
2020/07/16 20:20:50.577, 97, 45, 11178, 8781, 2397, 75, 225.99, P2
2020/07/16 20:20:50.579, 100, 46, 11176, 6882, 4294, 85, 260.51, P2
2020/07/16 20:20:51.609, 90, 39, 11178, 8781, 2397, 75, 180.81, P2
2020/07/16 20:20:51.614, 77, 21, 11176, 6882, 4294, 85, 104.17, P2
2020/07/16 20:20:52.634, 98, 45, 11178, 8781, 2397, 75, 255.17, P2
2020/07/16 20:20:52.645, 77, 23, 11176, 6882, 4294, 85, 235.43, P2
2020/07/16 20:20:53.662, 94, 53, 11178, 8781, 2397, 75, 190.80, P2
2020/07/16 20:20:53.690, 100, 55, 11176, 6882, 4294, 86, 136.16, P2
2020/07/16 20:20:54.706, 95, 44, 11178, 8781, 2397, 75, 118.46, P2
2020/07/16 20:20:54.708, 84, 35, 11176, 6882, 4294, 85, 99.82, P2
2020/07/16 20:20:55.716, 98, 39, 11178, 8781, 2397, 75, 254.01, P2
2020/07/16 20:20:55.725, 78, 17, 11176, 6882, 4294, 85, 264.78, P2
2020/07/16 20:20:56.734, 98, 51, 11178, 8781, 2397, 75, 142.06, P2
2020/07/16 20:20:56.737, 99, 37, 11176, 6882, 4294, 85, 210.93, P2
2020/07/16 20:20:57.787, 80, 48, 11178, 8781, 2397, 75, 246.83, P2
2020/07/16 20:20:57.790, 99, 43, 11176, 6882, 4294, 86, 234.48, P2
2020/07/16 20:20:58.801, 80, 45, 11178, 8781, 2397, 75, 107.16, P2
2020/07/16 20:20:58.812, 100, 51, 11176, 6882, 4294, 85, 109.38, P2
2020/07/16 20:20:59.814, 95, 52, 11178, 8781, 2397, 75, 112.00, P2
2020/07/16 20:20:59.816, 99, 43, 11176, 6882, 4294, 85, 98.76, P2
2020/07/16 20:21:00.826, 99, 49, 11178, 8781, 2397, 75, 257.59, P2
2020/07/16 20:21:00.828, 77, 17, 11176, 6882, 4294, 85, 267.78, P2
2020/07/16 20:21:01.835, 92, 35, 11178, 8781, 2397, 75, 109.98, P2
2020/07/16 20:21:01.838, 81, 34, 11176, 6882, 4294, 85, 133.43, P2
2020/07/16 20:21:02.854, 99, 52, 11178, 8781, 2397, 75, 242.70, P2
2020/07/16 20:21:02.856, 99, 49, 11176, 6882, 4294, 86, 256.74, P2
2020/07/16 20:21:03.876, 80, 50, 11178, 8781, 2397, 75, 264.43, P2
2020/07/16 20:21:03.878, 99, 45, 11176, 6882, 4294, 85, 255.38, P2
2020/07/16 20:21:04.882, 81, 47, 11178, 8781, 2397, 75, 169.87, P2
2020/07/16 20:21:04.885, 100, 50, 11176, 6882, 4294, 85, 99.61, P2
2020/07/16 20:21:05.888, 93, 54, 11178, 8781, 2397, 75, 114.03, P2
2020/07/16 20:21:05.893, 86, 35, 11176, 6882, 4294, 85, 101.67, P2
2020/07/16 20:21:06.895, 92, 41, 11178, 8781, 2397, 75, 251.17, P2
2020/07/16 20:21:06.898, 77, 17, 11176, 6882, 4294, 85, 211.16, P2
2020/07/16 20:21:07.951, 81, 50, 11178, 8781, 2397, 75, 289.40, P2
2020/07/16 20:21:07.962, 95, 37, 11176, 6882, 4294, 85, 221.58, P2
2020/07/16 20:21:08.982, 77, 44, 11178, 8781, 2397, 75, 258.76, P2
2020/07/16 20:21:08.991, 99, 47, 11176, 6882, 4294, 85, 238.38, P2
2020/07/16 20:21:10.001, 100, 54, 11178, 8781, 2397, 75, 109.11, P2
2020/07/16 20:21:10.003, 100, 45, 11176, 6882, 4294, 85, 104.36, P2
2020/07/16 20:21:11.005, 98, 44, 11178, 8781, 2397, 75, 136.99, P2
2020/07/16 20:21:11.008, 100, 46, 11176, 6882, 4294, 85, 101.46, P2
2020/07/16 20:21:12.015, 90, 34, 11178, 8781, 2397, 75, 247.52, P2
2020/07/16 20:21:12.017, 77, 16, 11176, 6882, 4294, 84, 204.81, P2
2020/07/16 20:21:13.030, 96, 49, 11178, 8781, 2397, 75, 142.09, P2
