timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/16 21:06:02.487, 24, 7, 11178, 721, 10457, 55, 74.57, P2
2020/07/16 21:06:02.489, 19, 4, 11176, 696, 10480, 63, 74.44, P2
2020/07/16 21:06:03.491, 25, 7, 11178, 721, 10457, 56, 70.03, P2
2020/07/16 21:06:03.493, 20, 4, 11176, 696, 10480, 63, 72.70, P2
2020/07/16 21:06:04.495, 18, 5, 11178, 721, 10457, 55, 74.86, P2
2020/07/16 21:06:04.498, 11, 2, 11176, 696, 10480, 63, 76.77, P2
2020/07/16 21:06:05.500, 25, 7, 11178, 721, 10457, 56, 72.82, P2
2020/07/16 21:06:05.502, 20, 4, 11176, 696, 10480, 63, 71.73, P2
2020/07/16 21:06:06.504, 25, 7, 11178, 721, 10457, 56, 70.02, P2
2020/07/16 21:06:06.506, 21, 4, 11176, 696, 10480, 63, 76.29, P2
2020/07/16 21:06:07.508, 25, 7, 11178, 721, 10457, 55, 71.47, P2
2020/07/16 21:06:07.510, 19, 4, 11176, 696, 10480, 63, 68.82, P2
2020/07/16 21:06:08.518, 25, 7, 11178, 721, 10457, 55, 69.72, P2
2020/07/16 21:06:08.520, 19, 4, 11176, 696, 10480, 63, 74.54, P2
2020/07/16 21:06:09.522, 25, 7, 11178, 721, 10457, 55, 71.57, P2
2020/07/16 21:06:09.524, 19, 4, 11176, 696, 10480, 63, 70.56, P2
2020/07/16 21:06:10.526, 23, 6, 11178, 721, 10457, 55, 70.90, P2
2020/07/16 21:06:10.528, 17, 3, 11176, 696, 10480, 63, 71.15, P2
2020/07/16 21:06:11.530, 26, 7, 11178, 721, 10457, 56, 73.23, P2
2020/07/16 21:06:11.532, 18, 3, 11176, 696, 10480, 63, 75.32, P2
2020/07/16 21:06:12.534, 25, 7, 11178, 721, 10457, 55, 72.63, P2
2020/07/16 21:06:12.536, 20, 4, 11176, 696, 10480, 63, 77.35, P2
2020/07/16 21:06:13.539, 25, 7, 11178, 721, 10457, 56, 70.52, P2
2020/07/16 21:06:13.541, 20, 4, 11176, 696, 10480, 63, 72.02, P2
2020/07/16 21:06:14.547, 25, 7, 11178, 721, 10457, 55, 75.44, P2
2020/07/16 21:06:14.551, 19, 3, 11176, 696, 10480, 62, 75.80, P2
2020/07/16 21:06:15.553, 26, 8, 11178, 721, 10457, 55, 68.77, P2
2020/07/16 21:06:15.555, 18, 3, 11176, 696, 10480, 63, 69.89, P2
2020/07/16 21:06:16.557, 25, 7, 11178, 721, 10457, 56, 72.24, P2
2020/07/16 21:06:16.559, 18, 3, 11176, 696, 10480, 63, 75.03, P2
2020/07/16 21:06:17.561, 25, 7, 11178, 721, 10457, 56, 70.32, P2
2020/07/16 21:06:17.564, 20, 4, 11176, 696, 10480, 63, 69.79, P2
2020/07/16 21:06:18.566, 26, 7, 11178, 721, 10457, 55, 74.18, P2
2020/07/16 21:06:18.568, 18, 3, 11176, 696, 10480, 63, 69.21, P2
2020/07/16 21:06:19.576, 25, 7, 11178, 721, 10457, 55, 73.79, P2
2020/07/16 21:06:19.579, 20, 4, 11176, 696, 10480, 63, 71.05, P2
2020/07/16 21:06:20.581, 24, 7, 11178, 721, 10457, 55, 71.19, P2
2020/07/16 21:06:20.583, 17, 3, 11176, 696, 10480, 63, 72.79, P2
2020/07/16 21:06:21.585, 25, 7, 11178, 721, 10457, 56, 71.95, P2
2020/07/16 21:06:21.587, 20, 4, 11176, 696, 10480, 63, 71.34, P2
2020/07/16 21:06:22.589, 25, 7, 11178, 721, 10457, 55, 72.53, P2
2020/07/16 21:06:22.592, 20, 4, 11176, 696, 10480, 63, 73.08, P2
2020/07/16 21:06:23.594, 27, 8, 11178, 721, 10457, 55, 67.03, P2
2020/07/16 21:06:23.596, 19, 4, 11176, 696, 10480, 63, 68.04, P2
2020/07/16 21:06:24.598, 26, 7, 11178, 721, 10457, 55, 70.71, P2
2020/07/16 21:06:24.600, 20, 4, 11176, 696, 10480, 63, 68.72, P2
2020/07/16 21:06:25.606, 25, 7, 11178, 721, 10457, 55, 73.31, P2
2020/07/16 21:06:25.609, 19, 4, 11176, 696, 10480, 62, 70.86, P2
2020/07/16 21:06:26.611, 26, 8, 11178, 721, 10457, 55, 69.82, P2
2020/07/16 21:06:26.613, 19, 4, 11176, 696, 10480, 63, 73.67, P2
2020/07/16 21:06:27.615, 25, 7, 11178, 721, 10457, 55, 67.98, P2
2020/07/16 21:06:27.617, 21, 4, 11176, 696, 10480, 63, 69.60, P2
2020/07/16 21:06:28.619, 23, 6, 11178, 721, 10457, 55, 74.28, P2
2020/07/16 21:06:28.622, 17, 3, 11176, 696, 10480, 62, 76.09, P2
2020/07/16 21:06:29.624, 26, 7, 11178, 721, 10457, 55, 67.90, P2
2020/07/16 21:06:29.626, 20, 4, 11176, 696, 10480, 63, 72.40, P2
2020/07/16 21:06:30.628, 25, 7, 11178, 721, 10457, 56, 70.21, P2
2020/07/16 21:06:30.630, 19, 4, 11176, 696, 10480, 62, 76.19, P2
2020/07/16 21:06:31.636, 24, 7, 11178, 721, 10457, 55, 67.52, P2
2020/07/16 21:06:31.640, 19, 4, 11176, 696, 10480, 62, 69.98, P2
2020/07/16 21:06:32.642, 25, 7, 11178, 721, 10457, 55, 70.50, P2
2020/07/16 21:06:32.644, 19, 3, 11176, 696, 10480, 62, 70.37, P2
2020/07/16 21:06:33.646, 25, 7, 11178, 721, 10457, 55, 73.21, P2
2020/07/16 21:06:33.648, 19, 4, 11176, 696, 10480, 62, 75.80, P2
2020/07/16 21:06:34.650, 24, 7, 11178, 721, 10457, 56, 74.86, P2
2020/07/16 21:06:34.652, 21, 4, 11176, 696, 10480, 62, 77.84, P2
2020/07/16 21:06:35.654, 26, 8, 11178, 721, 10457, 55, 73.21, P2
2020/07/16 21:06:35.657, 17, 3, 11176, 696, 10480, 62, 70.18, P2
2020/07/16 21:06:36.659, 26, 8, 11178, 721, 10457, 55, 69.82, P2
2020/07/16 21:06:36.661, 18, 3, 11176, 696, 10480, 62, 69.21, P2
2020/07/16 21:06:37.667, 24, 7, 11178, 721, 10457, 55, 68.07, P2
2020/07/16 21:06:37.670, 18, 3, 11176, 696, 10480, 62, 69.21, P2
2020/07/16 21:06:38.672, 25, 7, 11178, 721, 10457, 55, 71.18, P2
2020/07/16 21:06:38.674, 20, 4, 11176, 696, 10480, 63, 79.10, P2
2020/07/16 21:06:39.676, 24, 7, 11178, 721, 10457, 55, 73.11, P2
2020/07/16 21:06:39.679, 20, 4, 11176, 696, 10480, 62, 78.13, P2
2020/07/16 21:06:40.681, 25, 7, 11178, 721, 10457, 55, 68.85, P2
2020/07/16 21:06:40.683, 19, 3, 11176, 696, 10480, 63, 68.92, P2
2020/07/16 21:06:41.686, 24, 7, 11178, 721, 10457, 55, 74.37, P2
2020/07/16 21:06:41.688, 20, 4, 11176, 696, 10480, 63, 71.15, P2
2020/07/16 21:06:42.690, 27, 8, 11178, 721, 10457, 56, 70.23, P2
2020/07/16 21:06:42.692, 19, 4, 11176, 696, 10480, 63, 69.50, P2
2020/07/16 21:06:43.694, 24, 7, 11178, 721, 10457, 55, 74.28, P2
2020/07/16 21:06:43.701, 18, 3, 11176, 696, 10480, 63, 77.16, P2
2020/07/16 21:06:44.705, 25, 7, 11178, 721, 10457, 55, 67.03, P2
2020/07/16 21:06:44.707, 20, 4, 11176, 696, 10480, 63, 71.15, P2
2020/07/16 21:06:45.709, 26, 7, 11178, 721, 10457, 55, 69.33, P2
2020/07/16 21:06:45.711, 19, 4, 11176, 696, 10480, 62, 69.98, P2
2020/07/16 21:06:46.713, 27, 8, 11178, 721, 10457, 55, 74.08, P2
2020/07/16 21:06:46.715, 18, 3, 11176, 696, 10480, 63, 75.80, P2
2020/07/16 21:06:47.717, 26, 7, 11178, 721, 10457, 55, 72.73, P2
2020/07/16 21:06:47.719, 18, 3, 11176, 696, 10480, 63, 72.50, P2
2020/07/16 21:06:48.721, 26, 7, 11178, 721, 10457, 55, 73.21, P2
2020/07/16 21:06:48.724, 19, 4, 11176, 696, 10480, 63, 73.38, P2
2020/07/16 21:06:49.726, 25, 7, 11178, 721, 10457, 55, 70.23, P2
2020/07/16 21:06:49.733, 19, 4, 11176, 696, 10480, 63, 73.57, P2
2020/07/16 21:06:50.735, 25, 7, 11178, 721, 10457, 56, 73.02, P2
2020/07/16 21:06:50.738, 19, 4, 11176, 696, 10480, 62, 76.68, P2
2020/07/16 21:06:51.740, 25, 7, 11178, 721, 10457, 55, 72.44, P2
2020/07/16 21:06:51.742, 18, 3, 11176, 696, 10480, 62, 78.98, P2
2020/07/16 21:06:52.744, 24, 7, 11178, 721, 10457, 55, 67.51, P2
2020/07/16 21:06:52.746, 17, 3, 11176, 696, 10480, 62, 67.85, P2
2020/07/16 21:06:53.748, 29, 8, 11178, 721, 10457, 55, 70.50, P2
2020/07/16 21:06:53.751, 22, 4, 11176, 696, 10480, 62, 74.54, P2
2020/07/16 21:06:54.753, 25, 7, 11178, 721, 10457, 55, 73.40, P2
2020/07/16 21:06:54.755, 18, 3, 11176, 696, 10480, 63, 71.44, P2
2020/07/16 21:06:55.757, 25, 7, 11178, 721, 10457, 55, 69.14, P2
2020/07/16 21:06:55.764, 18, 3, 11176, 696, 10480, 62, 73.57, P2
2020/07/16 21:06:56.766, 26, 7, 11178, 721, 10457, 55, 67.99, P2
2020/07/16 21:06:56.769, 18, 3, 11176, 696, 10480, 63, 72.70, P2
2020/07/16 21:06:57.771, 25, 7, 11178, 721, 10457, 55, 71.47, P2
2020/07/16 21:06:57.773, 20, 4, 11176, 696, 10480, 62, 69.98, P2
2020/07/16 21:06:58.775, 24, 7, 11178, 721, 10457, 55, 73.40, P2
2020/07/16 21:06:58.777, 20, 4, 11176, 696, 10480, 62, 71.44, P2
2020/07/16 21:06:59.783, 26, 7, 11178, 721, 10457, 55, 70.02, P2
2020/07/16 21:06:59.785, 18, 3, 11176, 696, 10480, 63, 73.77, P2
2020/07/16 21:07:00.787, 26, 7, 11178, 721, 10457, 56, 72.05, P2
2020/07/16 21:07:00.789, 20, 4, 11176, 696, 10480, 62, 73.57, P2
2020/07/16 21:07:01.791, 25, 7, 11178, 721, 10457, 55, 69.16, P2
2020/07/16 21:07:01.797, 17, 3, 11176, 696, 10480, 62, 77.43, P2
2020/07/16 21:07:02.800, 24, 7, 11178, 721, 10457, 55, 69.93, P2
2020/07/16 21:07:02.802, 20, 4, 11176, 696, 10480, 62, 69.11, P2
2020/07/16 21:07:03.809, 26, 7, 11178, 721, 10457, 55, 72.84, P2
2020/07/16 21:07:03.812, 18, 3, 11176, 696, 10480, 63, 70.47, P2
2020/07/16 21:07:04.814, 26, 8, 11178, 721, 10457, 55, 72.82, P2
2020/07/16 21:07:04.816, 19, 3, 11176, 696, 10480, 62, 72.99, P2
2020/07/16 21:07:05.818, 24, 7, 11178, 721, 10457, 55, 71.08, P2
2020/07/16 21:07:05.820, 20, 4, 11176, 696, 10480, 63, 72.79, P2
2020/07/16 21:07:06.822, 24, 7, 11178, 721, 10457, 55, 71.08, P2
2020/07/16 21:07:06.830, 20, 4, 11176, 696, 10480, 63, 78.32, P2
2020/07/16 21:07:07.837, 26, 7, 11178, 721, 10457, 55, 69.06, P2
2020/07/16 21:07:07.839, 19, 4, 11176, 696, 10480, 62, 80.84, P2
2020/07/16 21:07:08.841, 27, 8, 11178, 721, 10457, 55, 71.56, P2
2020/07/16 21:07:08.843, 19, 4, 11176, 696, 10480, 63, 70.66, P2
2020/07/16 21:07:09.845, 26, 8, 11178, 721, 10457, 55, 69.08, P2
2020/07/16 21:07:09.848, 20, 4, 11176, 696, 10480, 63, 69.11, P2
2020/07/16 21:07:10.850, 23, 7, 11178, 721, 10457, 55, 67.51, P2
2020/07/16 21:07:10.852, 18, 3, 11176, 696, 10480, 63, 67.85, P2
2020/07/16 21:07:11.854, 26, 8, 11178, 721, 10457, 55, 68.67, P2
2020/07/16 21:07:11.856, 19, 3, 11176, 696, 10480, 63, 69.11, P2
2020/07/16 21:07:12.858, 26, 8, 11178, 721, 10457, 55, 68.19, P2
2020/07/16 21:07:12.860, 20, 4, 11176, 696, 10480, 62, 69.40, P2
2020/07/16 21:07:13.867, 27, 8, 11178, 721, 10457, 55, 73.60, P2
2020/07/16 21:07:13.873, 20, 4, 11176, 696, 10480, 62, 75.61, P2
2020/07/16 21:07:14.876, 25, 7, 11178, 721, 10457, 55, 70.03, P2
2020/07/16 21:07:14.880, 21, 4, 11176, 696, 10480, 62, 70.18, P2
2020/07/16 21:07:15.882, 25, 7, 11178, 721, 10457, 55, 74.86, P2
2020/07/16 21:07:15.887, 18, 3, 11176, 696, 10480, 62, 70.18, P2
2020/07/16 21:07:16.892, 25, 7, 11178, 721, 10457, 55, 69.16, P2
2020/07/16 21:07:16.895, 19, 4, 11176, 696, 10480, 62, 69.21, P2
2020/07/16 21:07:17.897, 26, 8, 11178, 721, 10457, 55, 70.32, P2
2020/07/16 21:07:17.901, 18, 3, 11176, 696, 10480, 62, 70.18, P2
2020/07/16 21:07:18.903, 25, 7, 11178, 721, 10457, 55, 73.21, P2
2020/07/16 21:07:18.906, 17, 3, 11176, 696, 10480, 62, 72.02, P2
2020/07/16 21:07:19.908, 25, 7, 11178, 721, 10457, 55, 67.49, P2
2020/07/16 21:07:19.910, 18, 3, 11176, 696, 10480, 62, 68.82, P2
2020/07/16 21:07:20.912, 27, 8, 11178, 721, 10457, 55, 71.66, P2
2020/07/16 21:07:20.914, 20, 4, 11176, 696, 10480, 62, 69.11, P2
2020/07/16 21:07:21.920, 24, 7, 11178, 721, 10457, 55, 73.33, P2
2020/07/16 21:07:21.923, 20, 4, 11176, 696, 10480, 62, 77.16, P2
2020/07/16 21:07:22.925, 24, 7, 11178, 721, 10457, 55, 73.91, P2
2020/07/16 21:07:22.931, 19, 4, 11176, 696, 10480, 62, 71.05, P2
2020/07/16 21:07:23.933, 24, 7, 11178, 721, 10457, 55, 73.02, P2
2020/07/16 21:07:23.935, 19, 4, 11176, 696, 10480, 62, 71.82, P2
2020/07/16 21:07:24.937, 25, 7, 11178, 721, 10457, 55, 68.09, P2
2020/07/16 21:07:24.940, 20, 4, 11176, 696, 10480, 62, 69.69, P2
2020/07/16 21:07:25.942, 25, 7, 11178, 721, 10457, 55, 73.02, P2
2020/07/16 21:07:25.944, 18, 3, 11176, 696, 10480, 62, 74.44, P2
2020/07/16 21:07:26.951, 25, 7, 11178, 721, 10457, 55, 73.04, P2
2020/07/16 21:07:26.958, 18, 3, 11176, 696, 10480, 62, 73.18, P2
2020/07/16 21:07:27.960, 26, 8, 11178, 721, 10457, 55, 73.79, P2
2020/07/16 21:07:27.962, 20, 4, 11176, 696, 10480, 62, 73.78, P2
2020/07/16 21:07:28.964, 26, 7, 11178, 721, 10457, 55, 75.64, P2
2020/07/16 21:07:28.966, 20, 4, 11176, 696, 10480, 62, 77.16, P2
2020/07/16 21:07:29.968, 26, 7, 11178, 721, 10457, 55, 69.25, P2
2020/07/16 21:07:29.970, 20, 4, 11176, 696, 10480, 62, 74.54, P2
2020/07/16 21:07:30.973, 26, 7, 11178, 721, 10457, 55, 72.53, P2
2020/07/16 21:07:30.975, 18, 3, 11176, 696, 10480, 62, 75.51, P2
2020/07/16 21:07:31.981, 25, 7, 11178, 721, 10457, 55, 73.11, P2
2020/07/16 21:07:31.987, 18, 3, 11176, 696, 10480, 62, 78.11, P2
2020/07/16 21:07:32.989, 24, 7, 11178, 721, 10457, 55, 71.19, P2
2020/07/16 21:07:32.992, 18, 4, 11176, 696, 10480, 62, 72.99, P2
2020/07/16 21:07:33.994, 27, 8, 11178, 721, 10457, 55, 70.21, P2
2020/07/16 21:07:33.996, 19, 4, 11176, 696, 10480, 62, 69.21, P2
2020/07/16 21:07:34.998, 24, 7, 11178, 721, 10457, 55, 75.06, P2
2020/07/16 21:07:35.000, 19, 4, 11176, 696, 10480, 62, 77.16, P2
2020/07/16 21:07:36.002, 27, 8, 11178, 721, 10457, 55, 68.17, P2
2020/07/16 21:07:36.004, 21, 4, 11176, 696, 10480, 62, 70.76, P2
2020/07/16 21:07:37.011, 26, 7, 11178, 721, 10457, 55, 71.49, P2
2020/07/16 21:07:37.018, 19, 4, 11176, 696, 10480, 62, 73.76, P2
2020/07/16 21:07:38.020, 26, 8, 11178, 721, 10457, 55, 70.52, P2
2020/07/16 21:07:38.022, 17, 3, 11176, 696, 10480, 62, 73.38, P2
2020/07/16 21:07:39.024, 25, 7, 11178, 721, 10457, 55, 72.44, P2
2020/07/16 21:07:39.026, 18, 3, 11176, 696, 10480, 62, 70.18, P2
2020/07/16 21:07:40.028, 24, 7, 11178, 721, 10457, 55, 69.72, P2
2020/07/16 21:07:40.030, 19, 4, 11176, 696, 10480, 62, 68.53, P2
2020/07/16 21:07:41.038, 29, 8, 11178, 721, 10457, 55, 72.26, P2
2020/07/16 21:07:41.044, 21, 4, 11176, 696, 10480, 62, 73.57, P2
2020/07/16 21:07:42.046, 23, 6, 11178, 721, 10457, 55, 71.47, P2
2020/07/16 21:07:42.048, 16, 3, 11176, 696, 10480, 62, 73.86, P2
2020/07/16 21:07:43.050, 25, 7, 11178, 721, 10457, 55, 72.45, P2
2020/07/16 21:07:43.052, 17, 3, 11176, 696, 10480, 62, 70.76, P2
2020/07/16 21:07:44.054, 25, 7, 11178, 721, 10457, 55, 74.18, P2
2020/07/16 21:07:44.057, 18, 3, 11176, 696, 10480, 62, 70.95, P2
2020/07/16 21:07:45.059, 24, 7, 11178, 721, 10457, 55, 67.70, P2
2020/07/16 21:07:45.061, 19, 4, 11176, 696, 10480, 62, 70.95, P2
2020/07/16 21:07:46.063, 26, 8, 11178, 721, 10457, 55, 68.48, P2
2020/07/16 21:07:46.065, 18, 3, 11176, 696, 10480, 62, 69.79, P2
2020/07/16 21:07:47.072, 25, 7, 11178, 721, 10457, 55, 71.08, P2
2020/07/16 21:07:47.076, 19, 4, 11176, 696, 10480, 62, 70.86, P2
2020/07/16 21:07:48.078, 26, 8, 11178, 721, 10457, 55, 69.92, P2
2020/07/16 21:07:48.080, 21, 4, 11176, 696, 10480, 62, 72.99, P2
2020/07/16 21:07:49.082, 25, 7, 11178, 721, 10457, 55, 70.11, P2
2020/07/16 21:07:49.084, 18, 3, 11176, 696, 10480, 62, 73.48, P2
2020/07/16 21:07:50.086, 24, 7, 11178, 721, 10457, 55, 71.10, P2
2020/07/16 21:07:50.088, 18, 3, 11176, 696, 10480, 62, 71.24, P2
2020/07/16 21:07:51.091, 24, 7, 11178, 721, 10457, 55, 72.73, P2
2020/07/16 21:07:51.093, 20, 4, 11176, 696, 10480, 62, 72.02, P2
2020/07/16 21:07:52.095, 26, 8, 11178, 721, 10457, 55, 67.22, P2
2020/07/16 21:07:52.097, 20, 4, 11176, 696, 10480, 62, 70.76, P2
2020/07/16 21:07:53.099, 25, 7, 11178, 721, 10457, 55, 68.96, P2
2020/07/16 21:07:53.107, 19, 4, 11176, 696, 10480, 62, 69.89, P2
2020/07/16 21:07:54.109, 26, 8, 11178, 721, 10457, 55, 74.48, P2
2020/07/16 21:07:54.111, 19, 3, 11176, 696, 10480, 62, 77.35, P2
2020/07/16 21:07:55.113, 26, 8, 11178, 721, 10457, 55, 70.42, P2
2020/07/16 21:07:55.115, 20, 4, 11176, 696, 10480, 62, 69.40, P2
2020/07/16 21:07:56.117, 24, 7, 11178, 721, 10457, 55, 75.25, P2
2020/07/16 21:07:56.119, 18, 3, 11176, 696, 10480, 62, 76.97, P2
2020/07/16 21:07:57.122, 25, 7, 11178, 721, 10457, 55, 69.16, P2
2020/07/16 21:07:57.124, 18, 3, 11176, 696, 10480, 62, 75.32, P2
2020/07/16 21:07:58.126, 24, 7, 11178, 721, 10457, 55, 72.05, P2
2020/07/16 21:07:58.128, 20, 4, 11176, 696, 10480, 62, 73.18, P2
2020/07/16 21:07:59.131, 26, 8, 11178, 721, 10457, 55, 74.88, P2
2020/07/16 21:07:59.138, 19, 4, 11176, 696, 10480, 62, 77.26, P2
2020/07/16 21:08:00.140, 26, 8, 11178, 721, 10457, 55, 71.76, P2
2020/07/16 21:08:00.142, 20, 4, 11176, 696, 10480, 62, 70.27, P2
2020/07/16 21:08:01.144, 26, 7, 11178, 721, 10457, 55, 73.60, P2
2020/07/16 21:08:01.146, 18, 3, 11176, 696, 10480, 62, 69.40, P2
2020/07/16 21:08:02.151, 24, 7, 11178, 721, 10457, 55, 70.21, P2
2020/07/16 21:08:02.154, 19, 4, 11176, 696, 10480, 62, 74.83, P2
2020/07/16 21:08:03.156, 24, 7, 11178, 721, 10457, 55, 74.16, P2
2020/07/16 21:08:03.158, 19, 4, 11176, 696, 10480, 62, 76.17, P2
2020/07/16 21:08:04.160, 23, 6, 11178, 721, 10457, 55, 69.64, P2
2020/07/16 21:08:04.168, 17, 3, 11176, 696, 10480, 62, 73.38, P2
2020/07/16 21:08:05.170, 26, 7, 11178, 721, 10457, 55, 66.44, P2
2020/07/16 21:08:05.172, 18, 3, 11176, 696, 10480, 62, 72.99, P2
2020/07/16 21:08:06.180, 26, 7, 11178, 721, 10457, 55, 73.52, P2
2020/07/16 21:08:06.182, 18, 3, 11176, 696, 10480, 62, 74.45, P2
2020/07/16 21:08:07.184, 25, 7, 11178, 721, 10457, 55, 76.32, P2
2020/07/16 21:08:07.186, 21, 4, 11176, 696, 10480, 62, 76.19, P2
2020/07/16 21:08:08.188, 25, 7, 11178, 721, 10457, 55, 68.28, P2
2020/07/16 21:08:08.190, 20, 4, 11176, 696, 10480, 62, 70.18, P2
2020/07/16 21:08:09.192, 26, 7, 11178, 721, 10457, 55, 68.95, P2
2020/07/16 21:08:09.199, 19, 4, 11176, 696, 10480, 62, 75.61, P2
2020/07/16 21:08:10.201, 24, 7, 11178, 721, 10457, 55, 65.77, P2
2020/07/16 21:08:10.203, 19, 4, 11176, 696, 10480, 62, 73.48, P2
2020/07/16 21:08:11.209, 25, 7, 11178, 721, 10457, 55, 67.03, P2
2020/07/16 21:08:11.211, 20, 4, 11176, 696, 10480, 62, 70.47, P2
2020/07/16 21:08:12.213, 26, 7, 11178, 721, 10457, 55, 67.88, P2
2020/07/16 21:08:12.216, 19, 4, 11176, 696, 10480, 62, 68.14, P2
2020/07/16 21:08:13.218, 25, 7, 11178, 721, 10457, 55, 68.17, P2
2020/07/16 21:08:13.220, 19, 4, 11176, 696, 10480, 62, 68.43, P2
2020/07/16 21:08:14.222, 0, 0, 11178, 721, 10457, 55, 62.87, P2
2020/07/16 21:08:14.224, 0, 0, 11176, 696, 10480, 62, 65.82, P2
2020/07/16 21:08:15.226, 0, 0, 11178, 721, 10457, 55, 67.51, P2
2020/07/16 21:08:15.228, 6, 1, 11176, 696, 10480, 62, 73.86, P2
2020/07/16 21:08:16.230, 18, 3, 11178, 721, 10457, 55, 68.28, P2
2020/07/16 21:08:16.237, 18, 3, 11176, 696, 10480, 62, 72.02, P2
2020/07/16 21:08:17.240, 18, 3, 11178, 721, 10457, 55, 67.89, P2
2020/07/16 21:08:17.242, 18, 3, 11176, 696, 10480, 62, 73.18, P2
2020/07/16 21:08:18.244, 17, 3, 11178, 721, 10457, 55, 67.43, P2
2020/07/16 21:08:18.247, 19, 3, 11176, 696, 10480, 62, 69.50, P2
2020/07/16 21:08:19.249, 18, 3, 11178, 721, 10457, 55, 68.97, P2
2020/07/16 21:08:19.251, 19, 3, 11176, 696, 10480, 62, 72.79, P2
2020/07/16 21:08:20.253, 18, 3, 11178, 721, 10457, 55, 66.44, P2
2020/07/16 21:08:20.255, 19, 3, 11176, 696, 10480, 62, 71.82, P2
2020/07/16 21:08:21.257, 18, 3, 11178, 721, 10457, 55, 66.54, P2
2020/07/16 21:08:21.259, 19, 3, 11176, 696, 10480, 62, 70.56, P2
2020/07/16 21:08:22.262, 17, 3, 11178, 721, 10457, 55, 66.74, P2
2020/07/16 21:08:22.264, 18, 3, 11176, 696, 10480, 62, 70.66, P2
2020/07/16 21:08:23.266, 18, 3, 11178, 721, 10457, 55, 66.44, P2
2020/07/16 21:08:23.268, 18, 3, 11176, 696, 10480, 62, 73.67, P2
2020/07/16 21:08:24.274, 19, 3, 11178, 721, 10457, 55, 66.64, P2
2020/07/16 21:08:24.276, 20, 3, 11176, 696, 10480, 62, 70.66, P2
2020/07/16 21:08:25.278, 18, 3, 11178, 721, 10457, 55, 70.43, P2
2020/07/16 21:08:25.280, 19, 3, 11176, 696, 10480, 62, 72.50, P2
2020/07/16 21:08:26.282, 16, 3, 11178, 721, 10457, 55, 67.51, P2
2020/07/16 21:08:26.284, 17, 3, 11176, 696, 10480, 62, 70.95, P2
2020/07/16 21:08:27.286, 17, 3, 11178, 721, 10457, 55, 68.19, P2
2020/07/16 21:08:27.288, 18, 3, 11176, 696, 10480, 62, 72.11, P2
2020/07/16 21:08:28.290, 17, 3, 11178, 721, 10457, 55, 68.20, P2
2020/07/16 21:08:28.293, 19, 3, 11176, 696, 10480, 62, 71.44, P2
2020/07/16 21:08:29.295, 19, 3, 11178, 721, 10457, 55, 69.26, P2
2020/07/16 21:08:29.297, 18, 3, 11176, 696, 10480, 62, 71.24, P2
2020/07/16 21:08:30.299, 18, 3, 11178, 721, 10457, 55, 67.20, P2
2020/07/16 21:08:30.301, 18, 3, 11176, 696, 10480, 62, 72.89, P2
2020/07/16 21:08:31.307, 18, 3, 11178, 721, 10457, 55, 62.78, P2
2020/07/16 21:08:31.310, 8, 1, 11176, 696, 10480, 62, 65.82, P2
2020/07/16 21:08:32.312, 17, 3, 11178, 721, 10457, 55, 67.69, P2
2020/07/16 21:08:32.314, 18, 3, 11176, 696, 10480, 62, 74.35, P2
2020/07/16 21:08:33.316, 19, 3, 11178, 721, 10457, 55, 67.90, P2
2020/07/16 21:08:33.318, 21, 3, 11176, 696, 10480, 62, 71.73, P2
2020/07/16 21:08:34.320, 18, 3, 11178, 721, 10457, 55, 65.97, P2
2020/07/16 21:08:34.322, 20, 3, 11176, 696, 10480, 62, 71.15, P2
2020/07/16 21:08:35.324, 17, 3, 11178, 721, 10457, 55, 69.45, P2
2020/07/16 21:08:35.327, 18, 3, 11176, 696, 10480, 62, 71.53, P2
2020/07/16 21:08:36.329, 18, 3, 11178, 721, 10457, 55, 70.50, P2
2020/07/16 21:08:36.331, 18, 3, 11176, 696, 10480, 62, 72.21, P2
2020/07/16 21:08:37.333, 18, 3, 11178, 721, 10457, 55, 67.03, P2
2020/07/16 21:08:37.335, 19, 3, 11176, 696, 10480, 62, 71.92, P2
2020/07/16 21:08:38.341, 17, 3, 11178, 721, 10457, 55, 67.61, P2
2020/07/16 21:08:38.343, 17, 3, 11176, 696, 10480, 62, 72.21, P2
2020/07/16 21:08:39.345, 18, 3, 11178, 721, 10457, 55, 65.00, P2
2020/07/16 21:08:39.347, 18, 3, 11176, 696, 10480, 62, 69.21, P2
2020/07/16 21:08:40.349, 0, 0, 11178, 721, 10457, 55, 62.39, P2
2020/07/16 21:08:40.351, 0, 0, 11176, 696, 10480, 62, 65.72, P2
2020/07/16 21:08:41.353, 0, 0, 11178, 721, 10457, 55, 62.86, P2
2020/07/16 21:08:41.356, 0, 0, 11176, 696, 10480, 62, 65.33, P2
2020/07/16 21:08:42.358, 0, 0, 11178, 721, 10457, 55, 62.97, P2
2020/07/16 21:08:42.360, 0, 0, 11176, 696, 10480, 62, 65.53, P2
2020/07/16 21:08:43.362, 0, 0, 11178, 721, 10457, 55, 62.37, P2
2020/07/16 21:08:43.364, 0, 0, 11176, 696, 10480, 62, 66.11, P2
2020/07/16 21:08:44.366, 0, 0, 11178, 721, 10457, 55, 61.89, P2
