timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/16 20:06:45.589, 99, 38, 11176, 5156, 6020, 83, 99.22, P2
2020/07/16 20:06:46.591, 79, 32, 11178, 7049, 4129, 71, 270.69, P2
2020/07/16 20:06:46.593, 99, 33, 11176, 5156, 6020, 83, 286.42, P2
2020/07/16 20:06:47.597, 96, 44, 11178, 7049, 4129, 71, 252.10, P2
2020/07/16 20:06:47.599, 71, 22, 11176, 5156, 6020, 82, 256.46, P2
2020/07/16 20:06:48.601, 85, 43, 11178, 7049, 4129, 72, 274.57, P2
2020/07/16 20:06:48.606, 99, 41, 11176, 5156, 6020, 83, 276.29, P2
2020/07/16 20:06:49.613, 90, 33, 11178, 7049, 4129, 71, 200.05, P2
2020/07/16 20:06:49.634, 73, 14, 11176, 5156, 6020, 83, 192.50, P2
2020/07/16 20:06:50.662, 85, 41, 11178, 7049, 4129, 71, 147.23, P2
2020/07/16 20:06:50.664, 99, 41, 11176, 5156, 6020, 83, 92.45, P2
2020/07/16 20:06:51.666, 93, 40, 11178, 7049, 4129, 71, 249.22, P2
2020/07/16 20:06:51.670, 73, 25, 11176, 5156, 6020, 83, 268.55, P2
2020/07/16 20:06:52.676, 98, 40, 11178, 7049, 4129, 71, 191.70, P2
2020/07/16 20:06:52.680, 97, 37, 11176, 5156, 6020, 83, 228.92, P2
2020/07/16 20:06:53.685, 83, 34, 11178, 7049, 4129, 71, 276.64, P2
2020/07/16 20:06:53.687, 99, 35, 11176, 5156, 6020, 83, 277.04, P2
2020/07/16 20:06:54.696, 95, 46, 11178, 7049, 4129, 71, 87.19, P2
2020/07/16 20:06:54.698, 72, 18, 11176, 5156, 6020, 82, 112.38, P2
2020/07/16 20:06:55.705, 83, 35, 11178, 7049, 4129, 72, 256.85, P2
2020/07/16 20:06:55.716, 99, 34, 11176, 5156, 6020, 83, 274.43, P2
2020/07/16 20:06:56.718, 96, 46, 11178, 7049, 4129, 71, 288.66, P2
2020/07/16 20:06:56.720, 73, 21, 11176, 5156, 6020, 83, 288.32, P2
2020/07/16 20:06:57.730, 85, 43, 11178, 7049, 4129, 72, 110.77, P2
2020/07/16 20:06:57.735, 99, 41, 11176, 5156, 6020, 83, 111.60, P2
2020/07/16 20:06:58.741, 92, 34, 11178, 7049, 4129, 71, 165.36, P2
2020/07/16 20:06:58.744, 73, 14, 11176, 5156, 6020, 83, 186.09, P2
2020/07/16 20:06:59.746, 85, 42, 11178, 7049, 4129, 71, 140.33, P2
2020/07/16 20:06:59.751, 99, 40, 11176, 5156, 6020, 83, 93.71, P2
2020/07/16 20:07:00.753, 93, 42, 11178, 7049, 4129, 72, 275.82, P2
2020/07/16 20:07:00.762, 79, 27, 11176, 5156, 6020, 83, 255.38, P2
2020/07/16 20:07:01.775, 98, 40, 11178, 7049, 4129, 71, 225.54, P2
2020/07/16 20:07:01.777, 87, 31, 11176, 5156, 6020, 83, 227.39, P2
2020/07/16 20:07:02.779, 80, 33, 11178, 7049, 4129, 72, 271.99, P2
2020/07/16 20:07:02.787, 99, 36, 11176, 5156, 6020, 84, 271.16, P2
2020/07/16 20:07:03.799, 97, 46, 11178, 7049, 4129, 71, 319.93, P2
2020/07/16 20:07:03.804, 73, 18, 11176, 5156, 6020, 83, 146.73, P2
2020/07/16 20:07:04.829, 85, 43, 11178, 7049, 4129, 71, 153.78, P2
2020/07/16 20:07:04.835, 99, 41, 11176, 5156, 6020, 83, 94.58, P2
2020/07/16 20:07:05.840, 81, 28, 11178, 7049, 4129, 71, 178.80, P2
2020/07/16 20:07:05.857, 47, 2, 11176, 5156, 6020, 83, 150.80, P2
2020/07/16 20:07:06.864, 85, 41, 11178, 7049, 4129, 72, 149.32, P2
2020/07/16 20:07:06.870, 99, 41, 11176, 5156, 6020, 83, 93.42, P2
2020/07/16 20:07:07.876, 89, 36, 11178, 7049, 4129, 71, 221.28, P2
2020/07/16 20:07:07.883, 73, 15, 11176, 5156, 6020, 83, 239.01, P2
2020/07/16 20:07:08.905, 91, 41, 11178, 7049, 4129, 71, 97.88, P2
2020/07/16 20:07:08.912, 99, 39, 11176, 5156, 6020, 82, 90.52, P2
2020/07/16 20:07:09.919, 84, 42, 11178, 7049, 4129, 72, 264.46, P2
2020/07/16 20:07:09.924, 73, 24, 11176, 5156, 6020, 83, 251.43, P2
2020/07/16 20:07:10.932, 93, 35, 11178, 7049, 4129, 71, 282.95, P2
2020/07/16 20:07:10.934, 94, 35, 11176, 5156, 6020, 83, 297.26, P2
2020/07/16 20:07:11.940, 88, 43, 11178, 7049, 4129, 72, 121.66, P2
2020/07/16 20:07:11.942, 99, 39, 11176, 5156, 6020, 84, 123.79, P2
2020/07/16 20:07:12.946, 90, 43, 11178, 7049, 4129, 72, 126.40, P2
2020/07/16 20:07:12.949, 73, 14, 11176, 5156, 6020, 83, 136.03, P2
2020/07/16 20:07:13.951, 98, 44, 11178, 7049, 4129, 71, 166.92, P2
2020/07/16 20:07:13.961, 99, 40, 11176, 5156, 6020, 83, 91.18, P2
2020/07/16 20:07:14.966, 84, 40, 11178, 7049, 4129, 71, 280.86, P2
2020/07/16 20:07:14.970, 72, 20, 11176, 5156, 6020, 83, 287.00, P2
2020/07/16 20:07:15.990, 92, 36, 11178, 7049, 4129, 71, 265.72, P2
2020/07/16 20:07:15.996, 99, 38, 11176, 5156, 6020, 83, 268.23, P2
2020/07/16 20:07:16.998, 74, 39, 11178, 7049, 4129, 71, 277.58, P2
2020/07/16 20:07:17.000, 56, 18, 11176, 5156, 6020, 83, 241.76, P2
2020/07/16 20:07:18.039, 88, 38, 11178, 7049, 4129, 71, 266.29, P2
2020/07/16 20:07:18.041, 99, 36, 11176, 5156, 6020, 82, 224.11, P2
2020/07/16 20:07:19.061, 85, 41, 11178, 7049, 4129, 72, 177.73, P2
2020/07/16 20:07:19.067, 98, 32, 11176, 5156, 6020, 84, 136.61, P2
2020/07/16 20:07:20.081, 92, 33, 11178, 7049, 4129, 72, 144.52, P2
2020/07/16 20:07:20.084, 74, 25, 11176, 5156, 6020, 83, 131.28, P2
2020/07/16 20:07:21.091, 84, 42, 11178, 7049, 4129, 72, 156.88, P2
2020/07/16 20:07:21.093, 99, 41, 11176, 5156, 6020, 83, 94.19, P2
2020/07/16 20:07:22.095, 91, 43, 11178, 7049, 4129, 72, 249.03, P2
2020/07/16 20:07:22.102, 73, 17, 11176, 5156, 6020, 83, 280.80, P2
2020/07/16 20:07:23.126, 96, 39, 11178, 7049, 4129, 71, 227.01, P2
2020/07/16 20:07:23.128, 99, 34, 11176, 5156, 6020, 82, 196.98, P2
2020/07/16 20:07:24.146, 85, 36, 11178, 7049, 4129, 72, 272.83, P2
2020/07/16 20:07:24.148, 99, 33, 11176, 5156, 6020, 84, 260.33, P2
2020/07/16 20:07:25.153, 92, 42, 11178, 7049, 4129, 71, 313.89, P2
2020/07/16 20:07:25.161, 72, 20, 11176, 5156, 6020, 83, 131.51, P2
2020/07/16 20:07:26.191, 85, 43, 11178, 7049, 4129, 71, 151.75, P2
2020/07/16 20:07:26.194, 99, 41, 11176, 5156, 6020, 83, 93.81, P2
2020/07/16 20:07:27.196, 90, 33, 11178, 7049, 4129, 71, 248.84, P2
2020/07/16 20:07:27.199, 71, 14, 11176, 5156, 6020, 83, 263.92, P2
2020/07/16 20:07:28.206, 85, 43, 11178, 7049, 4129, 72, 106.02, P2
2020/07/16 20:07:28.209, 99, 39, 11176, 5156, 6020, 83, 96.91, P2
2020/07/16 20:07:29.212, 90, 33, 11178, 7049, 4129, 71, 231.64, P2
2020/07/16 20:07:29.214, 73, 16, 11176, 5156, 6020, 83, 240.13, P2
2020/07/16 20:07:30.224, 85, 42, 11178, 7049, 4129, 72, 102.24, P2
2020/07/16 20:07:30.227, 99, 40, 11176, 5156, 6020, 83, 89.46, P2
2020/07/16 20:07:31.234, 91, 41, 11178, 7049, 4129, 72, 260.75, P2
2020/07/16 20:07:31.236, 87, 28, 11176, 5156, 6020, 83, 274.75, P2
2020/07/16 20:07:32.259, 99, 41, 11178, 7049, 4129, 71, 289.79, P2
2020/07/16 20:07:32.265, 86, 31, 11176, 5156, 6020, 83, 291.09, P2
2020/07/16 20:07:33.285, 81, 33, 11178, 7049, 4129, 72, 116.05, P2
2020/07/16 20:07:33.287, 99, 41, 11176, 5156, 6020, 84, 117.11, P2
2020/07/16 20:07:34.295, 92, 43, 11178, 7049, 4129, 72, 175.22, P2
2020/07/16 20:07:34.298, 73, 13, 11176, 5156, 6020, 84, 202.09, P2
2020/07/16 20:07:35.300, 85, 42, 11178, 7049, 4129, 72, 167.49, P2
2020/07/16 20:07:35.305, 100, 37, 11176, 5156, 6020, 83, 77.33, P2
2020/07/16 20:07:36.317, 88, 32, 11178, 7049, 4129, 71, 217.77, P2
2020/07/16 20:07:36.319, 74, 27, 11176, 5156, 6020, 83, 238.22, P2
2020/07/16 20:07:37.336, 92, 38, 11178, 7049, 4129, 71, 119.34, P2
2020/07/16 20:07:37.357, 99, 36, 11176, 5156, 6020, 83, 199.68, P2
2020/07/16 20:07:38.374, 85, 42, 11178, 7049, 4129, 72, 275.08, P2
2020/07/16 20:07:38.380, 99, 33, 11176, 5156, 6020, 84, 272.18, P2
2020/07/16 20:07:39.395, 90, 40, 11178, 7049, 4129, 71, 196.41, P2
2020/07/16 20:07:39.397, 90, 33, 11176, 5156, 6020, 83, 210.50, P2
2020/07/16 20:07:40.400, 85, 42, 11178, 7049, 4129, 72, 269.92, P2
2020/07/16 20:07:40.410, 99, 38, 11176, 5156, 6020, 84, 264.64, P2
2020/07/16 20:07:41.429, 92, 35, 11178, 7049, 4129, 72, 220.25, P2
2020/07/16 20:07:41.438, 73, 14, 11176, 5156, 6020, 84, 180.77, P2
2020/07/16 20:07:42.466, 86, 42, 11178, 7049, 4129, 72, 160.22, P2
2020/07/16 20:07:42.468, 100, 35, 11176, 5156, 6020, 83, 76.39, P2
2020/07/16 20:07:43.471, 93, 38, 11178, 7049, 4129, 72, 168.07, P2
2020/07/16 20:07:43.474, 73, 21, 11176, 5156, 6020, 83, 208.35, P2
2020/07/16 20:07:44.494, 86, 42, 11178, 7049, 4129, 72, 122.52, P2
2020/07/16 20:07:44.501, 99, 39, 11176, 5156, 6020, 83, 86.57, P2
2020/07/16 20:07:45.511, 93, 44, 11178, 7049, 4129, 72, 277.36, P2
2020/07/16 20:07:45.513, 91, 28, 11176, 5156, 6020, 83, 269.32, P2
2020/07/16 20:07:46.534, 99, 40, 11178, 7049, 4129, 71, 276.14, P2
2020/07/16 20:07:46.536, 81, 29, 11176, 5156, 6020, 83, 280.78, P2
2020/07/16 20:07:47.545, 85, 37, 11178, 7049, 4129, 72, 230.93, P2
2020/07/16 20:07:47.548, 99, 42, 11176, 5156, 6020, 84, 191.60, P2
2020/07/16 20:07:48.557, 90, 43, 11178, 7049, 4129, 72, 298.55, P2
2020/07/16 20:07:48.564, 73, 14, 11176, 5156, 6020, 83, 216.84, P2
2020/07/16 20:07:49.585, 85, 42, 11178, 7049, 4129, 72, 109.19, P2
2020/07/16 20:07:49.588, 99, 40, 11176, 5156, 6020, 83, 98.36, P2
2020/07/16 20:07:50.590, 96, 43, 11178, 7049, 4129, 71, 292.77, P2
2020/07/16 20:07:50.594, 73, 14, 11176, 5156, 6020, 83, 240.58, P2
2020/07/16 20:07:51.626, 85, 41, 11178, 7049, 4129, 72, 115.10, P2
2020/07/16 20:07:51.628, 99, 41, 11176, 5156, 6020, 83, 100.69, P2
2020/07/16 20:07:52.632, 92, 34, 11178, 7049, 4129, 72, 238.10, P2
2020/07/16 20:07:52.634, 86, 27, 11176, 5156, 6020, 83, 228.74, P2
2020/07/16 20:07:53.644, 85, 42, 11178, 7049, 4129, 72, 102.14, P2
2020/07/16 20:07:53.654, 74, 25, 11176, 5156, 6020, 83, 99.25, P2
2020/07/16 20:07:54.665, 92, 36, 11178, 7049, 4129, 72, 279.50, P2
2020/07/16 20:07:54.670, 99, 40, 11176, 5156, 6020, 84, 251.05, P2
2020/07/16 20:07:55.673, 87, 43, 11178, 7049, 4129, 71, 259.25, P2
2020/07/16 20:07:55.675, 99, 39, 11176, 5156, 6020, 83, 239.04, P2
2020/07/16 20:07:56.703, 92, 41, 11178, 7049, 4129, 72, 114.98, P2
2020/07/16 20:07:56.711, 99, 41, 11176, 5156, 6020, 84, 119.15, P2
2020/07/16 20:07:57.715, 83, 35, 11178, 7049, 4129, 72, 114.69, P2
2020/07/16 20:07:57.718, 89, 28, 11176, 5156, 6020, 84, 235.60, P2
2020/07/16 20:07:58.734, 96, 43, 11178, 7049, 4129, 72, 135.55, P2
2020/07/16 20:07:58.740, 71, 24, 11176, 5156, 6020, 83, 97.39, P2
2020/07/16 20:07:59.757, 85, 42, 11178, 7049, 4129, 72, 284.90, P2
2020/07/16 20:07:59.759, 73, 13, 11176, 5156, 6020, 84, 239.09, P2
2020/07/16 20:08:00.782, 90, 39, 11178, 7049, 4129, 71, 263.74, P2
2020/07/16 20:08:00.785, 100, 38, 11176, 5156, 6020, 82, 212.86, P2
2020/07/16 20:08:01.804, 84, 35, 11178, 7049, 4129, 72, 286.20, P2
2020/07/16 20:08:01.809, 73, 14, 11176, 5156, 6020, 83, 241.45, P2
2020/07/16 20:08:02.837, 96, 46, 11178, 7049, 4129, 71, 267.35, P2
2020/07/16 20:08:02.839, 99, 38, 11176, 5156, 6020, 82, 220.46, P2
2020/07/16 20:08:03.852, 85, 42, 11178, 7049, 4129, 72, 273.41, P2
2020/07/16 20:08:03.854, 79, 27, 11176, 5156, 6020, 84, 244.86, P2
2020/07/16 20:08:04.863, 88, 33, 11178, 7049, 4129, 72, 195.53, P2
2020/07/16 20:08:04.877, 82, 29, 11176, 5156, 6020, 83, 144.55, P2
2020/07/16 20:08:05.888, 85, 42, 11178, 7049, 4129, 72, 155.82, P2
2020/07/16 20:08:05.895, 99, 41, 11176, 5156, 6020, 83, 95.44, P2
2020/07/16 20:08:06.897, 93, 39, 11178, 7049, 4129, 72, 248.42, P2
2020/07/16 20:08:06.909, 73, 15, 11176, 5156, 6020, 83, 276.82, P2
2020/07/16 20:08:07.918, 96, 43, 11178, 7049, 4129, 72, 109.76, P2
2020/07/16 20:08:07.920, 99, 41, 11176, 5156, 6020, 83, 129.25, P2
2020/07/16 20:08:08.922, 83, 36, 11178, 7049, 4129, 72, 262.61, P2
2020/07/16 20:08:08.927, 74, 26, 11176, 5156, 6020, 84, 248.34, P2
2020/07/16 20:08:09.942, 98, 44, 11178, 7049, 4129, 71, 277.91, P2
2020/07/16 20:08:09.947, 88, 32, 11176, 5156, 6020, 83, 317.02, P2
2020/07/16 20:08:10.961, 85, 41, 11178, 7049, 4129, 72, 103.33, P2
2020/07/16 20:08:10.963, 99, 40, 11176, 5156, 6020, 84, 108.40, P2
2020/07/16 20:08:11.965, 91, 35, 11178, 7049, 4129, 72, 199.70, P2
2020/07/16 20:08:11.967, 73, 14, 11176, 5156, 6020, 83, 198.86, P2
2020/07/16 20:08:13.001, 78, 32, 11178, 7049, 4129, 72, 149.70, P2
2020/07/16 20:08:13.006, 99, 31, 11176, 5156, 6020, 83, 92.39, P2
2020/07/16 20:08:14.040, 93, 43, 11178, 7049, 4129, 72, 155.58, P2
2020/07/16 20:08:14.045, 90, 28, 11176, 5156, 6020, 83, 158.29, P2
2020/07/16 20:08:15.065, 98, 39, 11178, 7049, 4129, 72, 168.32, P2
2020/07/16 20:08:15.069, 99, 40, 11176, 5156, 6020, 83, 88.96, P2
2020/07/16 20:08:16.071, 85, 35, 11178, 7049, 4129, 72, 274.04, P2
2020/07/16 20:08:16.074, 73, 14, 11176, 5156, 6020, 83, 267.68, P2
2020/07/16 20:08:17.088, 95, 45, 11178, 7049, 4129, 72, 105.92, P2
2020/07/16 20:08:17.096, 99, 40, 11176, 5156, 6020, 83, 177.29, P2
2020/07/16 20:08:18.106, 85, 43, 11178, 7049, 4129, 72, 274.50, P2
2020/07/16 20:08:18.109, 99, 40, 11176, 5156, 6020, 84, 273.08, P2
2020/07/16 20:08:19.123, 92, 35, 11178, 7049, 4129, 72, 279.99, P2
2020/07/16 20:08:19.125, 93, 35, 11176, 5156, 6020, 84, 269.75, P2
2020/07/16 20:08:20.145, 85, 42, 11178, 7049, 4129, 72, 116.74, P2
2020/07/16 20:08:20.151, 99, 38, 11176, 5156, 6020, 83, 92.44, P2
2020/07/16 20:08:21.153, 93, 42, 11178, 7049, 4129, 72, 227.67, P2
2020/07/16 20:08:21.155, 73, 15, 11176, 5156, 6020, 84, 243.99, P2
2020/07/16 20:08:22.161, 98, 40, 11178, 7049, 4129, 72, 105.63, P2
2020/07/16 20:08:22.163, 99, 41, 11176, 5156, 6020, 83, 95.76, P2
2020/07/16 20:08:23.165, 85, 35, 11178, 7049, 4129, 72, 281.48, P2
2020/07/16 20:08:23.184, 74, 26, 11176, 5156, 6020, 84, 260.56, P2
2020/07/16 20:08:24.209, 97, 42, 11178, 7049, 4129, 72, 101.37, P2
2020/07/16 20:08:24.213, 99, 41, 11176, 5156, 6020, 83, 96.92, P2
2020/07/16 20:08:25.215, 81, 34, 11178, 7049, 4129, 72, 281.84, P2
2020/07/16 20:08:25.218, 87, 28, 11176, 5156, 6020, 84, 282.25, P2
2020/07/16 20:08:26.239, 97, 46, 11178, 7049, 4129, 72, 289.24, P2
2020/07/16 20:08:26.255, 75, 26, 11176, 5156, 6020, 84, 128.40, P2
2020/07/16 20:08:27.292, 85, 43, 11178, 7049, 4129, 72, 137.86, P2
2020/07/16 20:08:27.294, 99, 42, 11176, 5156, 6020, 83, 96.13, P2
2020/07/16 20:08:28.300, 87, 33, 11178, 7049, 4129, 72, 230.00, P2
2020/07/16 20:08:28.302, 68, 10, 11176, 5156, 6020, 84, 231.31, P2
2020/07/16 20:08:29.312, 85, 42, 11178, 7049, 4129, 72, 100.51, P2
2020/07/16 20:08:29.314, 99, 40, 11176, 5156, 6020, 83, 97.12, P2
2020/07/16 20:08:30.316, 93, 36, 11178, 7049, 4129, 72, 270.72, P2
2020/07/16 20:08:30.319, 91, 29, 11176, 5156, 6020, 84, 277.71, P2
2020/07/16 20:08:31.328, 95, 42, 11178, 7049, 4129, 72, 274.88, P2
2020/07/16 20:08:31.330, 80, 29, 11176, 5156, 6020, 83, 290.61, P2
2020/07/16 20:08:32.337, 84, 37, 11178, 7049, 4129, 72, 255.89, P2
2020/07/16 20:08:32.339, 99, 37, 11176, 5156, 6020, 83, 155.10, P2
2020/07/16 20:08:33.365, 93, 41, 11178, 7049, 4129, 72, 280.38, P2
2020/07/16 20:08:33.367, 74, 20, 11176, 5156, 6020, 83, 219.35, P2
2020/07/16 20:08:34.396, 98, 44, 11178, 7049, 4129, 72, 115.29, P2
2020/07/16 20:08:34.402, 99, 41, 11176, 5156, 6020, 84, 97.68, P2
2020/07/16 20:08:35.412, 92, 36, 11178, 7049, 4129, 72, 307.43, P2
2020/07/16 20:08:35.419, 73, 17, 11176, 5156, 6020, 84, 136.22, P2
2020/07/16 20:08:36.448, 90, 41, 11178, 7049, 4129, 72, 145.70, P2
2020/07/16 20:08:36.450, 99, 41, 11176, 5156, 6020, 84, 96.52, P2
2020/07/16 20:08:37.452, 89, 41, 11178, 7049, 4129, 72, 240.61, P2
2020/07/16 20:08:37.454, 76, 26, 11176, 5156, 6020, 84, 240.91, P2
2020/07/16 20:08:38.461, 98, 40, 11178, 7049, 4129, 72, 102.92, P2
2020/07/16 20:08:38.464, 93, 35, 11176, 5156, 6020, 84, 101.26, P2
2020/07/16 20:08:39.472, 85, 36, 11178, 7049, 4129, 72, 279.89, P2
2020/07/16 20:08:39.474, 99, 37, 11176, 5156, 6020, 84, 282.34, P2
2020/07/16 20:08:40.483, 92, 40, 11178, 7049, 4129, 71, 273.21, P2
2020/07/16 20:08:40.490, 71, 14, 11176, 5156, 6020, 83, 289.21, P2
2020/07/16 20:08:41.509, 85, 42, 11178, 7049, 4129, 73, 124.95, P2
2020/07/16 20:08:41.513, 100, 41, 11176, 5156, 6020, 84, 124.76, P2
2020/07/16 20:08:42.519, 92, 34, 11178, 7049, 4129, 72, 113.63, P2
2020/07/16 20:08:42.522, 82, 29, 11176, 5156, 6020, 84, 132.48, P2
2020/07/16 20:08:43.524, 85, 42, 11178, 7049, 4129, 72, 160.13, P2
2020/07/16 20:08:43.527, 99, 37, 11176, 5156, 6020, 84, 81.20, P2
2020/07/16 20:08:44.529, 93, 37, 11178, 7049, 4129, 72, 174.93, P2
2020/07/16 20:08:44.535, 72, 18, 11176, 5156, 6020, 83, 184.06, P2
2020/07/16 20:08:45.544, 82, 39, 11178, 7049, 4129, 72, 111.90, P2
2020/07/16 20:08:45.552, 99, 38, 11176, 5156, 6020, 83, 86.55, P2
2020/07/16 20:08:46.554, 92, 38, 11178, 7049, 4129, 72, 286.01, P2
2020/07/16 20:08:46.560, 78, 27, 11176, 5156, 6020, 84, 287.57, P2
2020/07/16 20:08:47.562, 85, 42, 11178, 7049, 4129, 72, 104.66, P2
2020/07/16 20:08:47.574, 99, 37, 11176, 5156, 6020, 83, 94.71, P2
2020/07/16 20:08:48.579, 11, 0, 11178, 7049, 4129, 70, 85.72, P2
2020/07/16 20:08:48.581, 0, 0, 11176, 5156, 6020, 82, 78.42, P2
2020/07/16 20:08:49.583, 85, 39, 11178, 7049, 4129, 72, 278.74, P2
2020/07/16 20:08:49.589, 99, 33, 11176, 5156, 6020, 84, 258.31, P2
2020/07/16 20:08:50.592, 92, 37, 11178, 7049, 4129, 72, 189.64, P2
2020/07/16 20:08:50.612, 72, 19, 11176, 5156, 6020, 83, 139.90, P2
2020/07/16 20:08:51.624, 85, 42, 11178, 7049, 4129, 72, 157.14, P2
2020/07/16 20:08:51.626, 99, 41, 11176, 5156, 6020, 84, 94.37, P2
2020/07/16 20:08:52.628, 93, 35, 11178, 7049, 4129, 72, 238.94, P2
2020/07/16 20:08:52.631, 73, 20, 11176, 5156, 6020, 84, 274.82, P2
2020/07/16 20:08:53.644, 93, 43, 11178, 7049, 4129, 71, 133.95, P2
2020/07/16 20:08:53.651, 96, 36, 11176, 5156, 6020, 83, 168.57, P2
2020/07/16 20:08:54.653, 91, 44, 11178, 7049, 4129, 72, 275.82, P2
2020/07/16 20:08:54.656, 99, 33, 11176, 5156, 6020, 83, 218.54, P2
2020/07/16 20:08:55.661, 97, 40, 11178, 7049, 4129, 72, 233.82, P2
2020/07/16 20:08:55.663, 73, 25, 11176, 5156, 6020, 83, 245.09, P2
2020/07/16 20:08:56.668, 79, 32, 11178, 7049, 4129, 73, 275.56, P2
2020/07/16 20:08:56.675, 99, 40, 11176, 5156, 6020, 84, 261.88, P2
2020/07/16 20:08:57.686, 95, 46, 11178, 7049, 4129, 72, 306.83, P2
2020/07/16 20:08:57.689, 73, 15, 11176, 5156, 6020, 84, 284.15, P2
2020/07/16 20:08:58.698, 85, 43, 11178, 7049, 4129, 73, 118.50, P2
2020/07/16 20:08:58.704, 99, 38, 11176, 5156, 6020, 84, 99.43, P2
2020/07/16 20:08:59.714, 92, 34, 11178, 7049, 4129, 72, 244.45, P2
2020/07/16 20:08:59.716, 99, 34, 11176, 5156, 6020, 84, 238.65, P2
2020/07/16 20:09:00.725, 84, 41, 11178, 7049, 4129, 72, 104.57, P2
2020/07/16 20:09:00.727, 99, 38, 11176, 5156, 6020, 83, 85.21, P2
2020/07/16 20:09:01.729, 93, 39, 11178, 7049, 4129, 72, 252.31, P2
2020/07/16 20:09:01.734, 73, 14, 11176, 5156, 6020, 84, 275.40, P2
2020/07/16 20:09:02.747, 97, 41, 11178, 7049, 4129, 72, 273.50, P2
2020/07/16 20:09:02.756, 99, 44, 11176, 5156, 6020, 83, 288.88, P2
2020/07/16 20:09:03.763, 80, 33, 11178, 7049, 4129, 73, 155.32, P2
2020/07/16 20:09:03.770, 99, 32, 11176, 5156, 6020, 84, 148.38, P2
2020/07/16 20:09:04.774, 94, 41, 11178, 7049, 4129, 72, 116.34, P2
2020/07/16 20:09:04.792, 72, 20, 11176, 5156, 6020, 84, 120.79, P2
2020/07/16 20:09:05.794, 84, 37, 11178, 7049, 4129, 72, 115.19, P2
2020/07/16 20:09:05.799, 99, 38, 11176, 5156, 6020, 84, 87.23, P2
2020/07/16 20:09:06.812, 85, 38, 11178, 7049, 4129, 72, 269.94, P2
2020/07/16 20:09:06.825, 73, 14, 11176, 5156, 6020, 84, 268.28, P2
2020/07/16 20:09:07.836, 92, 40, 11178, 7049, 4129, 72, 109.54, P2
2020/07/16 20:09:07.838, 99, 40, 11176, 5156, 6020, 83, 172.70, P2
2020/07/16 20:09:08.844, 85, 43, 11178, 7049, 4129, 72, 274.89, P2
2020/07/16 20:09:08.847, 99, 32, 11176, 5156, 6020, 84, 275.79, P2
2020/07/16 20:09:09.856, 92, 34, 11178, 7049, 4129, 72, 280.18, P2
2020/07/16 20:09:09.858, 73, 20, 11176, 5156, 6020, 84, 193.81, P2
2020/07/16 20:09:10.894, 82, 41, 11178, 7049, 4129, 73, 105.44, P2
2020/07/16 20:09:10.903, 99, 38, 11176, 5156, 6020, 84, 95.75, P2
2020/07/16 20:09:11.909, 92, 43, 11178, 7049, 4129, 72, 215.41, P2
2020/07/16 20:09:11.911, 72, 13, 11176, 5156, 6020, 84, 229.32, P2
2020/07/16 20:09:12.913, 99, 39, 11178, 7049, 4129, 72, 128.78, P2
2020/07/16 20:09:12.915, 99, 38, 11176, 5156, 6020, 84, 98.76, P2
2020/07/16 20:09:13.923, 85, 36, 11178, 7049, 4129, 72, 281.14, P2
2020/07/16 20:09:13.935, 99, 34, 11176, 5156, 6020, 84, 289.79, P2
2020/07/16 20:09:14.950, 96, 39, 11178, 7049, 4129, 72, 106.99, P2
2020/07/16 20:09:14.960, 99, 38, 11176, 5156, 6020, 83, 93.33, P2
2020/07/16 20:09:15.963, 81, 34, 11178, 7049, 4129, 73, 280.62, P2
2020/07/16 20:09:15.981, 99, 36, 11176, 5156, 6020, 84, 286.51, P2
2020/07/16 20:09:16.994, 94, 44, 11178, 7049, 4129, 72, 280.66, P2
2020/07/16 20:09:17.004, 73, 17, 11176, 5156, 6020, 83, 164.66, P2
2020/07/16 20:09:18.057, 82, 35, 11178, 7049, 4129, 73, 114.21, P2
2020/07/16 20:09:18.059, 99, 37, 11176, 5156, 6020, 83, 102.15, P2
2020/07/16 20:09:19.070, 94, 42, 11178, 7049, 4129, 72, 182.76, P2
2020/07/16 20:09:19.078, 73, 14, 11176, 5156, 6020, 83, 141.64, P2
2020/07/16 20:09:20.089, 85, 41, 11178, 7049, 4129, 73, 143.28, P2
2020/07/16 20:09:20.091, 99, 40, 11176, 5156, 6020, 84, 93.41, P2
2020/07/16 20:09:21.097, 92, 35, 11178, 7049, 4129, 72, 247.57, P2
2020/07/16 20:09:21.099, 81, 26, 11176, 5156, 6020, 84, 256.87, P2
2020/07/16 20:09:22.113, 92, 37, 11178, 7049, 4129, 72, 107.66, P2
2020/07/16 20:09:22.118, 80, 28, 11176, 5156, 6020, 84, 125.86, P2
2020/07/16 20:09:23.120, 92, 38, 11178, 7049, 4129, 73, 256.51, P2
2020/07/16 20:09:23.130, 99, 39, 11176, 5156, 6020, 84, 216.08, P2
2020/07/16 20:09:24.139, 89, 34, 11178, 7049, 4129, 72, 269.55, P2
2020/07/16 20:09:24.145, 73, 14, 11176, 5156, 6020, 83, 268.14, P2
2020/07/16 20:09:25.169, 85, 42, 11178, 7049, 4129, 73, 126.50, P2
2020/07/16 20:09:25.171, 99, 37, 11176, 5156, 6020, 84, 121.07, P2
2020/07/16 20:09:26.174, 93, 41, 11178, 7049, 4129, 72, 119.92, P2
