timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/06/19 20:45:51.787, 97, 47, 11178, 9159, 2019, 81, 257.77, P2
2020/06/19 20:45:51.789, 100, 42, 11176, 7894, 3282, 90, 188.81, P2
2020/06/19 20:45:52.820, 82, 39, 11178, 9159, 2019, 81, 107.55, P2
2020/06/19 20:45:52.822, 100, 43, 11176, 7894, 3282, 90, 97.70, P2
2020/06/19 20:45:53.824, 100, 44, 11178, 9159, 2019, 81, 272.60, P2
2020/06/19 20:45:53.832, 78, 16, 11176, 7894, 3282, 91, 217.11, P2
2020/06/19 20:45:54.854, 100, 47, 11178, 9159, 2019, 82, 256.92, P2
2020/06/19 20:45:54.859, 100, 45, 11176, 7894, 3282, 91, 254.42, P2
2020/06/19 20:45:55.874, 91, 27, 11178, 9159, 2019, 81, 274.73, P2
2020/06/19 20:45:55.896, 84, 28, 11176, 7894, 3282, 91, 257.88, P2
2020/06/19 20:45:56.916, 94, 46, 11178, 9159, 2019, 81, 266.59, P2
2020/06/19 20:45:56.925, 100, 41, 11176, 7894, 3282, 90, 205.53, P2
2020/06/19 20:45:57.957, 100, 47, 11178, 9159, 2019, 81, 136.35, P2
2020/06/19 20:45:57.959, 99, 33, 11176, 7894, 3282, 90, 94.78, P2
2020/06/19 20:45:58.962, 99, 43, 11178, 9159, 2019, 81, 213.70, P2
2020/06/19 20:45:58.977, 100, 43, 11176, 7894, 3282, 90, 196.56, P2
2020/06/19 20:46:00.001, 100, 46, 11178, 9159, 2019, 82, 262.80, P2
2020/06/19 20:46:00.005, 100, 41, 11176, 7894, 3282, 91, 215.27, P2
2020/06/19 20:46:01.046, 84, 28, 11178, 9159, 2019, 81, 269.91, P2
2020/06/19 20:46:01.061, 77, 13, 11176, 7894, 3282, 90, 255.36, P2
2020/06/19 20:46:02.074, 99, 47, 11178, 9159, 2019, 82, 259.91, P2
2020/06/19 20:46:02.097, 100, 45, 11176, 7894, 3282, 91, 249.61, P2
2020/06/19 20:46:03.099, 80, 26, 11178, 9159, 2019, 81, 173.83, P2
2020/06/19 20:46:03.105, 99, 41, 11176, 7894, 3282, 90, 86.62, P2
2020/06/19 20:46:04.108, 98, 47, 11178, 9159, 2019, 81, 229.19, P2
2020/06/19 20:46:04.111, 100, 39, 11176, 7894, 3282, 91, 196.01, P2
2020/06/19 20:46:05.132, 100, 46, 11178, 9159, 2019, 82, 267.22, P2
2020/06/19 20:46:05.140, 100, 44, 11176, 7894, 3282, 91, 255.20, P2
2020/06/19 20:46:06.147, 97, 38, 11178, 9159, 2019, 81, 269.04, P2
2020/06/19 20:46:06.159, 77, 12, 11176, 7894, 3282, 90, 262.41, P2
2020/06/19 20:46:07.164, 97, 47, 11178, 9159, 2019, 82, 270.32, P2
2020/06/19 20:46:07.170, 100, 46, 11176, 7894, 3282, 91, 249.81, P2
2020/06/19 20:46:08.172, 88, 34, 11178, 9159, 2019, 81, 119.27, P2
2020/06/19 20:46:08.174, 99, 42, 11176, 7894, 3282, 90, 87.32, P2
2020/06/19 20:46:09.193, 100, 45, 11178, 9159, 2019, 81, 261.21, P2
2020/06/19 20:46:09.195, 96, 32, 11176, 7894, 3282, 91, 205.22, P2
2020/06/19 20:46:10.222, 100, 46, 11178, 9159, 2019, 82, 273.79, P2
2020/06/19 20:46:10.224, 100, 43, 11176, 7894, 3282, 91, 237.34, P2
2020/06/19 20:46:11.235, 91, 30, 11178, 9159, 2019, 81, 308.92, P2
2020/06/19 20:46:11.243, 77, 23, 11176, 7894, 3282, 90, 322.39, P2
2020/06/19 20:46:12.248, 94, 46, 11178, 9159, 2019, 81, 266.15, P2
2020/06/19 20:46:12.257, 100, 42, 11176, 7894, 3282, 90, 183.90, P2
2020/06/19 20:46:13.296, 100, 48, 11178, 9159, 2019, 82, 104.48, P2
2020/06/19 20:46:13.303, 100, 42, 11176, 7894, 3282, 90, 99.90, P2
2020/06/19 20:46:14.317, 97, 42, 11178, 9159, 2019, 81, 261.14, P2
2020/06/19 20:46:14.330, 77, 11, 11176, 7894, 3282, 91, 249.15, P2
2020/06/19 20:46:15.352, 99, 46, 11178, 9159, 2019, 82, 266.75, P2
2020/06/19 20:46:15.360, 100, 43, 11176, 7894, 3282, 90, 230.91, P2
2020/06/19 20:46:16.388, 89, 35, 11178, 9159, 2019, 81, 293.55, P2
2020/06/19 20:46:16.391, 78, 19, 11176, 7894, 3282, 90, 285.11, P2
2020/06/19 20:46:17.472, 100, 48, 11178, 9159, 2019, 82, 254.84, P2
2020/06/19 20:46:17.474, 100, 45, 11176, 7894, 3282, 91, 248.63, P2
2020/06/19 20:46:18.497, 87, 35, 11178, 9159, 2019, 81, 121.40, P2
2020/06/19 20:46:18.500, 99, 37, 11176, 7894, 3282, 90, 102.14, P2
2020/06/19 20:46:19.507, 98, 47, 11178, 9159, 2019, 81, 252.55, P2
2020/06/19 20:46:19.509, 100, 44, 11176, 7894, 3282, 90, 209.19, P2
2020/06/19 20:46:20.531, 100, 47, 11178, 9159, 2019, 82, 275.99, P2
2020/06/19 20:46:20.542, 100, 43, 11176, 7894, 3282, 90, 236.87, P2
2020/06/19 20:46:21.552, 96, 38, 11178, 9159, 2019, 81, 263.74, P2
2020/06/19 20:46:21.561, 77, 10, 11176, 7894, 3282, 91, 271.51, P2
2020/06/19 20:46:22.589, 97, 46, 11178, 9159, 2019, 82, 269.09, P2
2020/06/19 20:46:22.591, 100, 44, 11176, 7894, 3282, 90, 218.93, P2
2020/06/19 20:46:23.600, 79, 32, 11178, 9159, 2019, 81, 177.40, P2
2020/06/19 20:46:23.603, 99, 42, 11176, 7894, 3282, 90, 84.12, P2
2020/06/19 20:46:24.606, 100, 48, 11178, 9159, 2019, 82, 233.05, P2
2020/06/19 20:46:24.610, 100, 41, 11176, 7894, 3282, 91, 204.92, P2
2020/06/19 20:46:25.632, 100, 48, 11178, 9159, 2019, 82, 270.19, P2
2020/06/19 20:46:25.641, 100, 41, 11176, 7894, 3282, 90, 200.59, P2
2020/06/19 20:46:26.645, 80, 29, 11178, 9159, 2019, 81, 318.17, P2
2020/06/19 20:46:26.651, 78, 18, 11176, 7894, 3282, 90, 308.05, P2
2020/06/19 20:46:27.697, 95, 47, 11178, 9159, 2019, 82, 275.53, P2
2020/06/19 20:46:27.699, 100, 45, 11176, 7894, 3282, 90, 207.83, P2
2020/06/19 20:46:28.719, 100, 47, 11178, 9159, 2019, 81, 106.32, P2
2020/06/19 20:46:28.722, 100, 43, 11176, 7894, 3282, 90, 98.86, P2
2020/06/19 20:46:29.730, 97, 42, 11178, 9159, 2019, 82, 263.12, P2
2020/06/19 20:46:29.742, 78, 21, 11176, 7894, 3282, 91, 188.33, P2
2020/06/19 20:46:30.772, 98, 47, 11178, 9159, 2019, 82, 270.04, P2
2020/06/19 20:46:30.774, 100, 44, 11176, 7894, 3282, 91, 243.57, P2
2020/06/19 20:46:31.793, 100, 47, 11178, 9159, 2019, 81, 93.26, P2
2020/06/19 20:46:31.795, 100, 21, 11176, 7894, 3282, 89, 137.25, P2
2020/06/19 20:46:32.854, 58, 28, 11178, 9159, 2019, 81, 95.30, P2
2020/06/19 20:46:32.856, 100, 36, 11176, 7894, 3282, 89, 143.25, P2
2020/06/19 20:46:33.900, 78, 22, 11178, 9159, 2019, 80, 298.03, P2
2020/06/19 20:46:33.907, 77, 12, 11176, 7894, 3282, 89, 254.44, P2
2020/06/19 20:46:34.944, 94, 47, 11178, 9159, 2019, 81, 271.76, P2
2020/06/19 20:46:34.956, 100, 44, 11176, 7894, 3282, 90, 194.45, P2
2020/06/19 20:46:35.962, 100, 46, 11178, 9159, 2019, 82, 127.90, P2
2020/06/19 20:46:35.964, 100, 43, 11176, 7894, 3282, 90, 215.60, P2
2020/06/19 20:46:36.967, 97, 36, 11178, 9159, 2019, 81, 261.52, P2
2020/06/19 20:46:36.983, 85, 29, 11176, 7894, 3282, 90, 275.18, P2
2020/06/19 20:46:37.992, 100, 47, 11178, 9159, 2019, 82, 266.36, P2
2020/06/19 20:46:37.995, 100, 46, 11176, 7894, 3282, 91, 268.79, P2
2020/06/19 20:46:38.997, 86, 29, 11178, 9159, 2019, 81, 165.42, P2
2020/06/19 20:46:39.000, 76, 18, 11176, 7894, 3282, 90, 172.08, P2
2020/06/19 20:46:40.002, 100, 47, 11178, 9159, 2019, 82, 240.09, P2
2020/06/19 20:46:40.005, 100, 45, 11176, 7894, 3282, 91, 221.59, P2
2020/06/19 20:46:41.016, 100, 47, 11178, 9159, 2019, 82, 264.75, P2
2020/06/19 20:46:41.018, 100, 22, 11176, 7894, 3282, 89, 131.01, P2
2020/06/19 20:46:42.044, 100, 47, 11178, 9159, 2019, 82, 271.93, P2
2020/06/19 20:46:42.046, 100, 36, 11176, 7894, 3282, 89, 160.52, P2
2020/06/19 20:46:43.085, 99, 47, 11178, 9159, 2019, 81, 122.52, P2
2020/06/19 20:46:43.091, 99, 35, 11176, 7894, 3282, 89, 83.83, P2
2020/06/19 20:46:44.093, 97, 34, 11178, 9159, 2019, 81, 264.39, P2
2020/06/19 20:46:44.100, 100, 34, 11176, 7894, 3282, 89, 193.23, P2
2020/06/19 20:46:45.155, 94, 47, 11178, 9159, 2019, 82, 257.21, P2
2020/06/19 20:46:45.158, 100, 44, 11176, 7894, 3282, 90, 222.99, P2
2020/06/19 20:46:46.179, 89, 28, 11178, 9159, 2019, 80, 282.47, P2
2020/06/19 20:46:46.184, 88, 27, 11176, 7894, 3282, 89, 297.57, P2
2020/06/19 20:46:47.186, 100, 48, 11178, 9159, 2019, 81, 239.42, P2
2020/06/19 20:46:47.196, 99, 44, 11176, 7894, 3282, 90, 204.54, P2
2020/06/19 20:46:48.203, 97, 41, 11178, 9159, 2019, 82, 112.12, P2
2020/06/19 20:46:48.206, 100, 43, 11176, 7894, 3282, 91, 110.38, P2
2020/06/19 20:46:49.208, 100, 48, 11178, 9159, 2019, 81, 268.08, P2
2020/06/19 20:46:49.219, 88, 30, 11176, 7894, 3282, 91, 262.97, P2
2020/06/19 20:46:50.232, 100, 47, 11178, 9159, 2019, 82, 270.44, P2
2020/06/19 20:46:50.234, 100, 44, 11176, 7894, 3282, 90, 247.28, P2
2020/06/19 20:46:51.244, 97, 37, 11178, 9159, 2019, 81, 284.66, P2
2020/06/19 20:46:51.257, 76, 16, 11176, 7894, 3282, 90, 322.58, P2
2020/06/19 20:46:52.274, 55, 27, 11178, 9159, 2019, 81, 270.87, P2
2020/06/19 20:46:52.276, 100, 26, 11176, 7894, 3282, 89, 134.43, P2
2020/06/19 20:46:53.315, 87, 42, 11178, 9159, 2019, 81, 257.87, P2
2020/06/19 20:46:53.319, 100, 42, 11176, 7894, 3282, 89, 167.02, P2
2020/06/19 20:46:54.387, 91, 43, 11178, 9159, 2019, 81, 170.87, P2
2020/06/19 20:46:54.390, 90, 27, 11176, 7894, 3282, 89, 90.91, P2
2020/06/19 20:46:55.401, 97, 43, 11178, 9159, 2019, 81, 240.69, P2
2020/06/19 20:46:55.413, 100, 44, 11176, 7894, 3282, 90, 205.12, P2
2020/06/19 20:46:56.436, 97, 47, 11178, 9159, 2019, 82, 268.38, P2
2020/06/19 20:46:56.441, 100, 43, 11176, 7894, 3282, 90, 239.23, P2
2020/06/19 20:46:57.451, 92, 30, 11178, 9159, 2019, 81, 301.90, P2
2020/06/19 20:46:57.463, 77, 12, 11176, 7894, 3282, 90, 280.58, P2
2020/06/19 20:46:58.528, 100, 48, 11178, 9159, 2019, 81, 265.89, P2
2020/06/19 20:46:58.537, 100, 46, 11176, 7894, 3282, 90, 256.07, P2
2020/06/19 20:46:59.547, 90, 36, 11178, 9159, 2019, 81, 185.29, P2
2020/06/19 20:46:59.552, 99, 34, 11176, 7894, 3282, 90, 193.61, P2
2020/06/19 20:47:00.554, 97, 48, 11178, 9159, 2019, 81, 263.92, P2
2020/06/19 20:47:00.562, 100, 46, 11176, 7894, 3282, 90, 221.01, P2
2020/06/19 20:47:01.587, 100, 47, 11178, 9159, 2019, 82, 155.05, P2
2020/06/19 20:47:01.590, 100, 45, 11176, 7894, 3282, 91, 144.87, P2
2020/06/19 20:47:02.602, 99, 40, 11178, 9159, 2019, 81, 265.93, P2
2020/06/19 20:47:02.612, 78, 18, 11176, 7894, 3282, 91, 258.10, P2
2020/06/19 20:47:03.625, 100, 48, 11178, 9159, 2019, 81, 269.55, P2
2020/06/19 20:47:03.627, 100, 46, 11176, 7894, 3282, 91, 275.09, P2
2020/06/19 20:47:04.630, 89, 36, 11178, 9159, 2019, 81, 275.80, P2
2020/06/19 20:47:04.632, 99, 33, 11176, 7894, 3282, 90, 282.12, P2
2020/06/19 20:47:05.638, 98, 48, 11178, 9159, 2019, 81, 265.42, P2
2020/06/19 20:47:05.645, 100, 44, 11176, 7894, 3282, 90, 195.97, P2
2020/06/19 20:47:06.655, 100, 47, 11178, 9159, 2019, 82, 132.30, P2
2020/06/19 20:47:06.657, 100, 42, 11176, 7894, 3282, 91, 122.91, P2
2020/06/19 20:47:07.663, 99, 37, 11178, 9159, 2019, 81, 271.84, P2
2020/06/19 20:47:07.673, 76, 23, 11176, 7894, 3282, 91, 267.22, P2
2020/06/19 20:47:08.684, 100, 47, 11178, 9159, 2019, 82, 279.48, P2
2020/06/19 20:47:08.686, 100, 43, 11176, 7894, 3282, 90, 219.99, P2
2020/06/19 20:47:09.716, 84, 34, 11178, 9159, 2019, 81, 283.99, P2
2020/06/19 20:47:09.719, 99, 35, 11176, 7894, 3282, 90, 300.82, P2
2020/06/19 20:47:10.762, 99, 48, 11178, 9159, 2019, 82, 258.24, P2
2020/06/19 20:47:10.765, 100, 43, 11176, 7894, 3282, 90, 197.38, P2
2020/06/19 20:47:11.768, 100, 47, 11178, 9159, 2019, 82, 109.57, P2
2020/06/19 20:47:11.772, 100, 41, 11176, 7894, 3282, 90, 176.85, P2
2020/06/19 20:47:12.803, 100, 43, 11178, 9159, 2019, 81, 271.40, P2
2020/06/19 20:47:12.894, 97, 31, 11176, 7894, 3282, 90, 192.07, P2
2020/06/19 20:47:13.929, 100, 47, 11178, 9159, 2019, 82, 274.85, P2
2020/06/19 20:47:13.940, 100, 45, 11176, 7894, 3282, 90, 237.20, P2
2020/06/19 20:47:14.952, 88, 32, 11178, 9159, 2019, 81, 316.14, P2
2020/06/19 20:47:14.956, 76, 21, 11176, 7894, 3282, 90, 314.50, P2
2020/06/19 20:47:15.972, 98, 48, 11178, 9159, 2019, 82, 269.43, P2
2020/06/19 20:47:15.982, 100, 45, 11176, 7894, 3282, 90, 225.50, P2
2020/06/19 20:47:17.006, 100, 47, 11178, 9159, 2019, 81, 113.16, P2
2020/06/19 20:47:17.008, 100, 41, 11176, 7894, 3282, 90, 95.18, P2
2020/06/19 20:47:18.015, 99, 43, 11178, 9159, 2019, 81, 252.99, P2
2020/06/19 20:47:18.022, 88, 28, 11176, 7894, 3282, 91, 214.02, P2
2020/06/19 20:47:19.054, 95, 45, 11178, 9159, 2019, 82, 268.01, P2
2020/06/19 20:47:19.056, 100, 44, 11176, 7894, 3282, 90, 244.35, P2
2020/06/19 20:47:20.059, 90, 29, 11178, 9159, 2019, 81, 296.51, P2
2020/06/19 20:47:20.066, 85, 25, 11176, 7894, 3282, 90, 320.84, P2
2020/06/19 20:47:21.069, 100, 48, 11178, 9159, 2019, 81, 227.61, P2
2020/06/19 20:47:21.073, 100, 43, 11176, 7894, 3282, 90, 183.94, P2
2020/06/19 20:47:22.110, 100, 47, 11178, 9159, 2019, 82, 105.96, P2
2020/06/19 20:47:22.121, 100, 43, 11176, 7894, 3282, 90, 100.70, P2
2020/06/19 20:47:23.123, 97, 30, 11178, 9159, 2019, 82, 272.03, P2
2020/06/19 20:47:23.131, 78, 18, 11176, 7894, 3282, 91, 247.30, P2
2020/06/19 20:47:24.148, 100, 47, 11178, 9159, 2019, 82, 271.90, P2
2020/06/19 20:47:24.157, 100, 45, 11176, 7894, 3282, 90, 227.60, P2
2020/06/19 20:47:25.168, 95, 30, 11178, 9159, 2019, 81, 308.45, P2
2020/06/19 20:47:25.172, 99, 35, 11176, 7894, 3282, 90, 302.25, P2
2020/06/19 20:47:26.200, 97, 47, 11178, 9159, 2019, 81, 266.39, P2
2020/06/19 20:47:26.206, 100, 46, 11176, 7894, 3282, 90, 221.03, P2
2020/06/19 20:47:27.208, 88, 36, 11178, 9159, 2019, 82, 108.52, P2
2020/06/19 20:47:27.218, 100, 43, 11176, 7894, 3282, 90, 95.56, P2
2020/06/19 20:47:28.221, 100, 44, 11178, 9159, 2019, 81, 259.97, P2
2020/06/19 20:47:28.228, 77, 13, 11176, 7894, 3282, 90, 250.19, P2
2020/06/19 20:47:29.254, 100, 46, 11178, 9159, 2019, 82, 271.67, P2
2020/06/19 20:47:29.260, 100, 43, 11176, 7894, 3282, 90, 222.10, P2
2020/06/19 20:47:30.284, 87, 29, 11178, 9159, 2019, 81, 310.46, P2
2020/06/19 20:47:30.291, 99, 34, 11176, 7894, 3282, 90, 239.67, P2
2020/06/19 20:47:31.306, 97, 48, 11178, 9159, 2019, 82, 261.06, P2
2020/06/19 20:47:31.308, 100, 45, 11176, 7894, 3282, 90, 201.52, P2
2020/06/19 20:47:32.315, 100, 48, 11178, 9159, 2019, 82, 111.72, P2
2020/06/19 20:47:32.317, 100, 43, 11176, 7894, 3282, 90, 131.06, P2
2020/06/19 20:47:33.319, 99, 41, 11178, 9159, 2019, 81, 252.61, P2
2020/06/19 20:47:33.335, 77, 12, 11176, 7894, 3282, 91, 232.59, P2
2020/06/19 20:47:34.379, 100, 48, 11178, 9159, 2019, 82, 273.00, P2
2020/06/19 20:47:34.382, 100, 41, 11176, 7894, 3282, 90, 204.66, P2
2020/06/19 20:47:35.410, 74, 25, 11178, 9159, 2019, 81, 295.47, P2
2020/06/19 20:47:35.415, 77, 13, 11176, 7894, 3282, 90, 273.35, P2
2020/06/19 20:47:36.424, 100, 48, 11178, 9159, 2019, 82, 237.37, P2
2020/06/19 20:47:36.426, 100, 44, 11176, 7894, 3282, 91, 220.68, P2
2020/06/19 20:47:37.428, 100, 47, 11178, 9159, 2019, 82, 169.74, P2
2020/06/19 20:47:37.436, 100, 43, 11176, 7894, 3282, 91, 207.55, P2
2020/06/19 20:47:38.445, 89, 27, 11178, 9159, 2019, 81, 266.63, P2
2020/06/19 20:47:38.447, 100, 37, 11176, 7894, 3282, 91, 281.52, P2
2020/06/19 20:47:39.456, 95, 46, 11178, 9159, 2019, 82, 267.60, P2
2020/06/19 20:47:39.458, 100, 44, 11176, 7894, 3282, 90, 203.26, P2
2020/06/19 20:47:40.490, 98, 47, 11178, 9159, 2019, 81, 123.70, P2
2020/06/19 20:47:40.496, 77, 21, 11176, 7894, 3282, 90, 97.02, P2
2020/06/19 20:47:41.501, 99, 39, 11178, 9159, 2019, 81, 230.95, P2
2020/06/19 20:47:41.503, 77, 19, 11176, 7894, 3282, 91, 213.75, P2
2020/06/19 20:47:42.517, 100, 47, 11178, 9159, 2019, 82, 265.70, P2
2020/06/19 20:47:42.519, 100, 43, 11176, 7894, 3282, 90, 218.17, P2
2020/06/19 20:47:43.535, 81, 32, 11178, 9159, 2019, 81, 277.24, P2
2020/06/19 20:47:43.551, 78, 24, 11176, 7894, 3282, 90, 232.51, P2
2020/06/19 20:47:44.628, 100, 48, 11178, 9159, 2019, 82, 268.08, P2
2020/06/19 20:47:44.633, 100, 43, 11176, 7894, 3282, 90, 237.16, P2
2020/06/19 20:47:45.640, 91, 38, 11178, 9159, 2019, 81, 110.77, P2
2020/06/19 20:47:45.642, 96, 31, 11176, 7894, 3282, 90, 123.76, P2
2020/06/19 20:47:46.645, 96, 45, 11178, 9159, 2019, 82, 232.47, P2
2020/06/19 20:47:46.647, 100, 43, 11176, 7894, 3282, 90, 194.50, P2
2020/06/19 20:47:47.668, 100, 47, 11178, 9159, 2019, 82, 275.61, P2
2020/06/19 20:47:47.671, 100, 44, 11176, 7894, 3282, 91, 264.95, P2
2020/06/19 20:47:48.685, 97, 37, 11178, 9159, 2019, 81, 263.21, P2
2020/06/19 20:47:48.688, 77, 15, 11176, 7894, 3282, 90, 240.43, P2
2020/06/19 20:47:49.748, 99, 48, 11178, 9159, 2019, 82, 270.24, P2
2020/06/19 20:47:49.751, 100, 42, 11176, 7894, 3282, 90, 207.17, P2
2020/06/19 20:47:50.768, 94, 42, 11178, 9159, 2019, 81, 111.13, P2
2020/06/19 20:47:50.772, 99, 38, 11176, 7894, 3282, 90, 197.96, P2
2020/06/19 20:47:51.791, 100, 45, 11178, 9159, 2019, 82, 240.29, P2
2020/06/19 20:47:51.795, 100, 44, 11176, 7894, 3282, 90, 206.59, P2
2020/06/19 20:47:52.797, 100, 48, 11178, 9159, 2019, 82, 274.08, P2
2020/06/19 20:47:52.800, 100, 42, 11176, 7894, 3282, 90, 225.96, P2
2020/06/19 20:47:53.805, 86, 30, 11178, 9159, 2019, 81, 276.95, P2
2020/06/19 20:47:53.809, 76, 14, 11176, 7894, 3282, 91, 286.73, P2
2020/06/19 20:47:54.826, 99, 49, 11178, 9159, 2019, 82, 271.19, P2
2020/06/19 20:47:54.828, 100, 43, 11176, 7894, 3282, 90, 196.08, P2
2020/06/19 20:47:55.853, 100, 47, 11178, 9159, 2019, 81, 136.80, P2
2020/06/19 20:47:55.855, 100, 41, 11176, 7894, 3282, 90, 89.34, P2
2020/06/19 20:47:56.858, 97, 42, 11178, 9159, 2019, 82, 181.87, P2
2020/06/19 20:47:56.872, 83, 25, 11176, 7894, 3282, 90, 184.75, P2
2020/06/19 20:47:57.906, 96, 46, 11178, 9159, 2019, 82, 267.26, P2
2020/06/19 20:47:57.915, 100, 43, 11176, 7894, 3282, 90, 231.60, P2
2020/06/19 20:47:58.944, 95, 35, 11178, 9159, 2019, 81, 300.74, P2
2020/06/19 20:47:58.947, 76, 24, 11176, 7894, 3282, 90, 312.18, P2
2020/06/19 20:47:59.986, 98, 47, 11178, 9159, 2019, 82, 258.81, P2
2020/06/19 20:47:59.988, 100, 45, 11176, 7894, 3282, 90, 240.56, P2
2020/06/19 20:48:01.009, 89, 36, 11178, 9159, 2019, 81, 175.62, P2
2020/06/19 20:48:01.012, 93, 29, 11176, 7893, 3283, 90, 99.40, P2
2020/06/19 20:48:02.015, 100, 48, 11178, 9159, 2019, 82, 217.22, P2
2020/06/19 20:48:02.021, 100, 45, 11176, 7893, 3283, 91, 220.43, P2
2020/06/19 20:48:03.043, 100, 47, 11178, 9159, 2019, 82, 270.23, P2
2020/06/19 20:48:03.053, 100, 43, 11176, 7893, 3283, 91, 226.58, P2
2020/06/19 20:48:04.095, 83, 23, 11178, 9159, 2019, 81, 257.48, P2
2020/06/19 20:48:04.100, 77, 15, 11176, 7893, 3283, 90, 218.65, P2
2020/06/19 20:48:05.147, 99, 49, 11178, 9159, 2019, 82, 258.79, P2
2020/06/19 20:48:05.149, 100, 45, 11176, 7893, 3283, 90, 232.24, P2
2020/06/19 20:48:06.163, 100, 46, 11178, 9159, 2019, 81, 120.52, P2
2020/06/19 20:48:06.167, 99, 38, 11176, 7893, 3283, 90, 90.04, P2
2020/06/19 20:48:07.173, 99, 43, 11178, 9159, 2019, 82, 230.54, P2
2020/06/19 20:48:07.183, 100, 42, 11176, 7893, 3283, 91, 198.29, P2
2020/06/19 20:48:08.198, 97, 46, 11178, 9159, 2019, 82, 269.18, P2
2020/06/19 20:48:08.202, 100, 45, 11176, 7893, 3283, 90, 238.80, P2
2020/06/19 20:48:09.204, 90, 32, 11178, 9159, 2019, 81, 282.61, P2
2020/06/19 20:48:09.213, 76, 10, 11176, 7893, 3283, 90, 259.82, P2
2020/06/19 20:48:10.237, 100, 48, 11178, 9159, 2019, 81, 234.32, P2
2020/06/19 20:48:10.240, 100, 42, 11176, 7893, 3283, 90, 192.23, P2
2020/06/19 20:48:11.291, 81, 33, 11178, 9159, 2019, 81, 126.77, P2
2020/06/19 20:48:11.298, 100, 42, 11176, 7893, 3283, 90, 93.53, P2
2020/06/19 20:48:12.300, 100, 47, 11178, 9159, 2019, 82, 241.54, P2
2020/06/19 20:48:12.318, 77, 19, 11176, 7893, 3283, 91, 209.08, P2
2020/06/19 20:48:13.349, 100, 47, 11178, 9159, 2019, 82, 275.43, P2
2020/06/19 20:48:13.351, 100, 42, 11176, 7893, 3283, 90, 202.47, P2
2020/06/19 20:48:14.357, 88, 26, 11178, 9159, 2019, 81, 300.74, P2
2020/06/19 20:48:14.362, 77, 25, 11176, 7893, 3283, 91, 273.15, P2
2020/06/19 20:48:15.433, 96, 47, 11178, 9159, 2019, 82, 273.96, P2
2020/06/19 20:48:15.440, 100, 44, 11176, 7893, 3283, 90, 236.33, P2
2020/06/19 20:48:16.443, 88, 42, 11178, 9159, 2019, 81, 175.15, P2
2020/06/19 20:48:16.448, 99, 34, 11176, 7893, 3283, 90, 96.15, P2
2020/06/19 20:48:17.459, 100, 40, 11178, 9159, 2019, 82, 233.57, P2
2020/06/19 20:48:17.464, 100, 44, 11176, 7893, 3283, 91, 195.24, P2
2020/06/19 20:48:18.475, 100, 47, 11178, 9159, 2019, 82, 277.34, P2
2020/06/19 20:48:18.477, 100, 43, 11176, 7893, 3283, 90, 233.74, P2
2020/06/19 20:48:19.496, 88, 33, 11178, 9159, 2019, 81, 268.17, P2
2020/06/19 20:48:19.512, 77, 11, 11176, 7893, 3283, 90, 237.63, P2
2020/06/19 20:48:20.528, 98, 47, 11178, 9159, 2019, 82, 268.30, P2
2020/06/19 20:48:20.538, 100, 45, 11176, 7893, 3283, 91, 242.59, P2
2020/06/19 20:48:21.582, 87, 36, 11178, 9159, 2019, 81, 118.19, P2
2020/06/19 20:48:21.597, 100, 43, 11176, 7893, 3283, 90, 96.54, P2
2020/06/19 20:48:22.599, 94, 46, 11178, 9159, 2019, 81, 229.40, P2
2020/06/19 20:48:22.609, 100, 34, 11176, 7893, 3283, 90, 182.69, P2
2020/06/19 20:48:23.622, 100, 47, 11178, 9159, 2019, 82, 261.78, P2
2020/06/19 20:48:23.624, 100, 42, 11176, 7893, 3283, 90, 196.00, P2
2020/06/19 20:48:24.631, 94, 30, 11178, 9159, 2019, 81, 295.93, P2
2020/06/19 20:48:24.635, 94, 30, 11176, 7893, 3283, 90, 326.73, P2
2020/06/19 20:48:25.648, 98, 47, 11178, 9159, 2019, 82, 249.16, P2
2020/06/19 20:48:25.657, 100, 45, 11176, 7893, 3283, 91, 206.58, P2
2020/06/19 20:48:26.690, 89, 42, 11178, 9159, 2019, 82, 103.19, P2
2020/06/19 20:48:26.692, 100, 42, 11176, 7893, 3283, 90, 105.91, P2
2020/06/19 20:48:27.701, 100, 39, 11178, 9159, 2019, 82, 264.67, P2
2020/06/19 20:48:27.704, 77, 12, 11176, 7893, 3283, 90, 225.36, P2
2020/06/19 20:48:28.730, 100, 49, 11178, 9159, 2019, 82, 264.34, P2
2020/06/19 20:48:28.732, 100, 45, 11176, 7893, 3283, 90, 225.40, P2
2020/06/19 20:48:29.740, 91, 38, 11178, 9159, 2019, 81, 181.38, P2
2020/06/19 20:48:29.745, 99, 43, 11176, 7893, 3283, 90, 270.60, P2
2020/06/19 20:48:30.774, 96, 48, 11178, 9159, 2019, 82, 271.84, P2
2020/06/19 20:48:30.776, 100, 40, 11176, 7893, 3283, 90, 190.91, P2
2020/06/19 20:48:31.780, 100, 48, 11178, 9159, 2019, 82, 151.75, P2
2020/06/19 20:48:31.782, 100, 41, 11176, 7893, 3283, 91, 132.12, P2
2020/06/19 20:48:32.798, 96, 37, 11178, 9159, 2019, 81, 264.10, P2
2020/06/19 20:48:32.809, 76, 10, 11176, 7893, 3283, 90, 218.62, P2
