timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/06/19 16:46:46.925, 78, 24, 11176, 4617, 6559, 88, 248.35, P2
2020/06/19 16:46:47.948, 99, 45, 11178, 5921, 5257, 77, 104.96, P2
2020/06/19 16:46:47.952, 99, 39, 11176, 4617, 6559, 87, 94.40, P2
2020/06/19 16:46:48.954, 91, 29, 11178, 5921, 5257, 76, 263.32, P2
2020/06/19 16:46:48.957, 99, 36, 11176, 4617, 6559, 87, 278.46, P2
2020/06/19 16:46:49.980, 97, 33, 11178, 5921, 5257, 77, 240.57, P2
2020/06/19 16:46:49.989, 78, 11, 11176, 4617, 6559, 88, 249.32, P2
2020/06/19 16:46:51.005, 98, 45, 11178, 5921, 5257, 77, 157.24, P2
2020/06/19 16:46:51.008, 100, 40, 11176, 4617, 6559, 87, 121.17, P2
2020/06/19 16:46:52.026, 99, 45, 11178, 5921, 5257, 76, 111.81, P2
2020/06/19 16:46:52.033, 99, 43, 11176, 4617, 6559, 87, 99.90, P2
2020/06/19 16:46:53.044, 96, 32, 11178, 5921, 5257, 77, 242.15, P2
2020/06/19 16:46:53.051, 78, 14, 11176, 4617, 6559, 88, 244.84, P2
2020/06/19 16:46:54.081, 99, 38, 11178, 5921, 5257, 77, 248.50, P2
2020/06/19 16:46:54.107, 99, 40, 11176, 4617, 6559, 87, 205.43, P2
2020/06/19 16:46:55.117, 97, 38, 11178, 5921, 5257, 76, 110.74, P2
2020/06/19 16:46:55.131, 83, 24, 11176, 4617, 6559, 87, 104.68, P2
2020/06/19 16:46:56.138, 91, 31, 11178, 5921, 5257, 77, 242.95, P2
2020/06/19 16:46:56.150, 78, 21, 11176, 4617, 6559, 87, 226.85, P2
2020/06/19 16:46:57.195, 99, 45, 11178, 5921, 5257, 77, 269.17, P2
2020/06/19 16:46:57.199, 100, 44, 11176, 4617, 6559, 88, 258.58, P2
2020/06/19 16:46:58.204, 97, 34, 11178, 5921, 5257, 76, 173.79, P2
2020/06/19 16:46:58.208, 99, 38, 11176, 4617, 6559, 87, 100.86, P2
2020/06/19 16:46:59.210, 89, 28, 11178, 5921, 5257, 76, 301.92, P2
2020/06/19 16:46:59.218, 77, 12, 11176, 4617, 6559, 87, 268.01, P2
2020/06/19 16:47:00.253, 100, 38, 11178, 5921, 5257, 77, 253.03, P2
2020/06/19 16:47:00.258, 91, 30, 11176, 4617, 6559, 88, 249.24, P2
2020/06/19 16:47:01.273, 99, 44, 11178, 5921, 5257, 77, 104.67, P2
2020/06/19 16:47:01.276, 99, 39, 11176, 4617, 6559, 87, 93.64, P2
2020/06/19 16:47:02.282, 91, 33, 11178, 5921, 5257, 76, 229.21, P2
2020/06/19 16:47:02.292, 99, 33, 11176, 4617, 6559, 87, 239.94, P2
2020/06/19 16:47:03.294, 97, 41, 11178, 5921, 5257, 77, 242.44, P2
2020/06/19 16:47:03.311, 78, 16, 11176, 4617, 6559, 88, 234.29, P2
2020/06/19 16:47:04.356, 97, 44, 11178, 5921, 5257, 77, 150.28, P2
2020/06/19 16:47:04.363, 100, 41, 11176, 4617, 6559, 87, 114.42, P2
2020/06/19 16:47:05.381, 97, 38, 11178, 5921, 5257, 76, 145.16, P2
2020/06/19 16:47:05.383, 99, 43, 11176, 4617, 6559, 87, 154.42, P2
2020/06/19 16:47:06.385, 95, 29, 11178, 5921, 5257, 77, 232.09, P2
2020/06/19 16:47:06.392, 77, 11, 11176, 4617, 6559, 88, 235.64, P2
2020/06/19 16:47:07.420, 100, 35, 11178, 5921, 5257, 77, 241.37, P2
2020/06/19 16:47:07.423, 86, 28, 11176, 4617, 6559, 88, 248.36, P2
2020/06/19 16:47:08.438, 99, 44, 11178, 5921, 5257, 76, 130.83, P2
2020/06/19 16:47:08.440, 99, 43, 11176, 4617, 6559, 87, 98.45, P2
2020/06/19 16:47:09.442, 91, 36, 11178, 5921, 5257, 77, 284.32, P2
2020/06/19 16:47:09.451, 91, 26, 11176, 4617, 6559, 87, 261.25, P2
2020/06/19 16:47:10.460, 97, 36, 11178, 5921, 5257, 77, 239.92, P2
2020/06/19 16:47:10.462, 78, 14, 11176, 4617, 6559, 88, 250.06, P2
2020/06/19 16:47:11.484, 100, 45, 11178, 5921, 5257, 77, 118.09, P2
2020/06/19 16:47:11.504, 99, 33, 11176, 4617, 6559, 88, 101.85, P2
2020/06/19 16:47:12.513, 89, 35, 11178, 5921, 5257, 76, 298.82, P2
2020/06/19 16:47:12.515, 78, 11, 11176, 4617, 6559, 87, 281.42, P2
2020/06/19 16:47:13.545, 100, 45, 11178, 5921, 5257, 77, 256.65, P2
2020/06/19 16:47:13.562, 100, 36, 11176, 4617, 6559, 88, 249.46, P2
2020/06/19 16:47:14.571, 95, 42, 11178, 5921, 5257, 77, 116.14, P2
2020/06/19 16:47:14.573, 99, 39, 11176, 4617, 6559, 87, 105.24, P2
2020/06/19 16:47:15.583, 93, 34, 11178, 5921, 5257, 76, 108.14, P2
2020/06/19 16:47:15.585, 90, 26, 11176, 4617, 6559, 87, 108.32, P2
2020/06/19 16:47:16.591, 97, 37, 11178, 5921, 5257, 77, 231.10, P2
2020/06/19 16:47:16.601, 79, 21, 11176, 4617, 6559, 88, 250.00, P2
2020/06/19 16:47:17.628, 96, 43, 11178, 5921, 5257, 77, 266.57, P2
2020/06/19 16:47:17.633, 100, 42, 11176, 4617, 6559, 87, 219.47, P2
2020/06/19 16:47:18.652, 98, 32, 11178, 5921, 5257, 77, 127.65, P2
2020/06/19 16:47:18.661, 99, 39, 11176, 4617, 6559, 87, 103.30, P2
2020/06/19 16:47:19.663, 97, 36, 11178, 5921, 5257, 77, 271.09, P2
2020/06/19 16:47:19.677, 78, 10, 11176, 4617, 6559, 88, 227.26, P2
2020/06/19 16:47:20.737, 100, 45, 11178, 5921, 5257, 77, 257.84, P2
2020/06/19 16:47:20.739, 98, 33, 11176, 4617, 6559, 88, 259.17, P2
2020/06/19 16:47:21.751, 98, 41, 11178, 5921, 5257, 77, 131.14, P2
2020/06/19 16:47:21.758, 99, 43, 11176, 4617, 6559, 87, 100.01, P2
2020/06/19 16:47:22.764, 92, 28, 11178, 5921, 5257, 77, 242.99, P2
2020/06/19 16:47:22.783, 77, 17, 11176, 4617, 6559, 88, 216.45, P2
2020/06/19 16:47:23.847, 99, 36, 11178, 5921, 5257, 77, 243.31, P2
2020/06/19 16:47:23.856, 99, 43, 11176, 4617, 6559, 88, 265.63, P2
2020/06/19 16:47:24.870, 99, 44, 11178, 5921, 5257, 76, 117.33, P2
2020/06/19 16:47:24.878, 88, 26, 11176, 4617, 6559, 87, 97.11, P2
2020/06/19 16:47:25.898, 97, 40, 11178, 5921, 5257, 77, 273.21, P2
2020/06/19 16:47:25.914, 78, 17, 11176, 4617, 6559, 87, 291.28, P2
2020/06/19 16:47:26.916, 100, 45, 11178, 5921, 5257, 77, 266.87, P2
2020/06/19 16:47:26.922, 100, 44, 11176, 4617, 6559, 88, 271.45, P2
2020/06/19 16:47:27.933, 92, 33, 11178, 5921, 5257, 77, 122.81, P2
2020/06/19 16:47:27.935, 99, 38, 11176, 4617, 6559, 87, 95.83, P2
2020/06/19 16:47:28.938, 94, 30, 11178, 5921, 5257, 76, 298.58, P2
2020/06/19 16:47:28.942, 77, 11, 11176, 4617, 6559, 87, 309.51, P2
2020/06/19 16:47:29.972, 100, 45, 11178, 5921, 5257, 77, 263.39, P2
2020/06/19 16:47:29.977, 99, 37, 11176, 4617, 6559, 88, 255.30, P2
2020/06/19 16:47:30.979, 99, 44, 11178, 5921, 5257, 77, 112.62, P2
2020/06/19 16:47:30.986, 99, 40, 11176, 4617, 6559, 87, 119.36, P2
2020/06/19 16:47:31.992, 98, 38, 11178, 5921, 5257, 77, 111.65, P2
2020/06/19 16:47:31.994, 89, 26, 11176, 4617, 6559, 87, 104.37, P2
2020/06/19 16:47:32.999, 97, 40, 11178, 5921, 5257, 77, 239.13, P2
2020/06/19 16:47:33.007, 78, 19, 11176, 4617, 6559, 87, 218.84, P2
2020/06/19 16:47:34.056, 99, 45, 11178, 5921, 5257, 77, 272.35, P2
2020/06/19 16:47:34.064, 100, 44, 11176, 4617, 6559, 88, 266.98, P2
2020/06/19 16:47:35.081, 98, 38, 11178, 5921, 5257, 77, 118.01, P2
2020/06/19 16:47:35.085, 99, 38, 11176, 4617, 6559, 87, 104.87, P2
2020/06/19 16:47:36.096, 90, 27, 11178, 5921, 5257, 77, 275.89, P2
2020/06/19 16:47:36.100, 77, 11, 11176, 4617, 6559, 87, 233.15, P2
2020/06/19 16:47:37.154, 99, 35, 11178, 5921, 5257, 77, 240.80, P2
2020/06/19 16:47:37.157, 98, 33, 11176, 4617, 6559, 88, 251.44, P2
2020/06/19 16:47:38.172, 99, 44, 11178, 5921, 5257, 77, 116.26, P2
2020/06/19 16:47:38.180, 99, 41, 11176, 4617, 6559, 87, 93.35, P2
2020/06/19 16:47:39.191, 90, 34, 11178, 5921, 5257, 77, 274.66, P2
2020/06/19 16:47:39.206, 90, 25, 11176, 4617, 6559, 87, 254.57, P2
2020/06/19 16:47:40.214, 97, 39, 11178, 5921, 5257, 77, 245.41, P2
2020/06/19 16:47:40.216, 79, 20, 11176, 4617, 6559, 88, 248.50, P2
2020/06/19 16:47:41.220, 99, 44, 11178, 5921, 5257, 77, 104.67, P2
2020/06/19 16:47:41.223, 100, 38, 11176, 4617, 6559, 87, 95.66, P2
2020/06/19 16:47:42.225, 97, 43, 11178, 5921, 5257, 76, 108.05, P2
2020/06/19 16:47:42.228, 99, 43, 11176, 4617, 6559, 87, 100.02, P2
2020/06/19 16:47:43.231, 97, 30, 11178, 5921, 5257, 77, 245.72, P2
2020/06/19 16:47:43.241, 77, 11, 11176, 4617, 6559, 88, 248.64, P2
2020/06/19 16:47:44.260, 99, 37, 11178, 5921, 5257, 77, 257.22, P2
2020/06/19 16:47:44.262, 92, 29, 11176, 4617, 6559, 88, 215.22, P2
2020/06/19 16:47:45.266, 99, 45, 11178, 5921, 5257, 77, 172.05, P2
2020/06/19 16:47:45.269, 99, 44, 11176, 4617, 6559, 88, 97.76, P2
2020/06/19 16:47:46.272, 93, 36, 11178, 5921, 5257, 77, 302.09, P2
2020/06/19 16:47:46.274, 88, 25, 11176, 4617, 6559, 87, 297.26, P2
2020/06/19 16:47:47.292, 97, 41, 11178, 5921, 5257, 77, 238.57, P2
2020/06/19 16:47:47.300, 78, 16, 11176, 4617, 6559, 88, 239.63, P2
2020/06/19 16:47:48.318, 100, 45, 11178, 5921, 5257, 77, 106.32, P2
2020/06/19 16:47:48.320, 100, 44, 11176, 4617, 6559, 88, 108.54, P2
2020/06/19 16:47:49.324, 92, 30, 11178, 5921, 5257, 76, 288.49, P2
2020/06/19 16:47:49.326, 99, 35, 11176, 4617, 6559, 87, 251.50, P2
2020/06/19 16:47:50.349, 97, 29, 11178, 5921, 5257, 77, 240.71, P2
2020/06/19 16:47:50.351, 77, 11, 11176, 4617, 6559, 88, 247.82, P2
2020/06/19 16:47:51.367, 100, 45, 11178, 5921, 5257, 77, 258.58, P2
2020/06/19 16:47:51.369, 100, 36, 11176, 4617, 6559, 88, 199.64, P2
2020/06/19 16:47:52.376, 99, 45, 11178, 5921, 5257, 76, 151.37, P2
2020/06/19 16:47:52.378, 99, 39, 11176, 4617, 6559, 87, 83.45, P2
2020/06/19 16:47:53.384, 96, 37, 11178, 5921, 5257, 77, 288.59, P2
2020/06/19 16:47:53.392, 87, 25, 11176, 4617, 6559, 88, 298.82, P2
2020/06/19 16:47:54.395, 99, 41, 11178, 5921, 5257, 77, 235.87, P2
2020/06/19 16:47:54.402, 77, 19, 11176, 4617, 6559, 88, 221.30, P2
2020/06/19 16:47:55.408, 100, 45, 11178, 5921, 5257, 78, 131.54, P2
2020/06/19 16:47:55.414, 100, 44, 11176, 4617, 6559, 88, 122.83, P2
2020/06/19 16:47:56.420, 98, 32, 11178, 5921, 5257, 76, 226.80, P2
2020/06/19 16:47:56.422, 99, 37, 11176, 4617, 6559, 87, 247.18, P2
2020/06/19 16:47:57.424, 97, 32, 11178, 5921, 5257, 77, 227.07, P2
2020/06/19 16:47:57.428, 77, 10, 11176, 4617, 6559, 88, 228.40, P2
2020/06/19 16:47:58.444, 100, 42, 11178, 5921, 5257, 77, 260.51, P2
2020/06/19 16:47:58.449, 96, 32, 11176, 4617, 6559, 88, 242.43, P2
2020/06/19 16:47:59.461, 99, 44, 11178, 5921, 5257, 77, 168.41, P2
2020/06/19 16:47:59.468, 98, 39, 11176, 4617, 6559, 87, 82.57, P2
2020/06/19 16:48:00.470, 85, 32, 11178, 5921, 5257, 76, 294.97, P2
2020/06/19 16:48:00.477, 99, 31, 11176, 4617, 6559, 87, 245.69, P2
2020/06/19 16:48:01.498, 97, 40, 11178, 5921, 5257, 77, 243.50, P2
2020/06/19 16:48:01.507, 77, 14, 11176, 4617, 6559, 88, 240.48, P2
2020/06/19 16:48:02.534, 98, 45, 11178, 5921, 5257, 77, 108.43, P2
2020/06/19 16:48:02.539, 100, 41, 11176, 4617, 6559, 88, 101.16, P2
2020/06/19 16:48:03.544, 0, 0, 11178, 5921, 5257, 76, 239.44, P2
2020/06/19 16:48:03.549, 0, 0, 11176, 4617, 6559, 87, 218.47, P2
2020/06/19 16:48:04.592, 99, 41, 11178, 5921, 5257, 77, 242.31, P2
2020/06/19 16:48:04.601, 99, 44, 11176, 4617, 6559, 88, 268.36, P2
2020/06/19 16:48:05.615, 100, 45, 11178, 5921, 5257, 77, 163.14, P2
2020/06/19 16:48:05.617, 97, 29, 11176, 4617, 6559, 87, 92.66, P2
2020/06/19 16:48:06.628, 97, 39, 11178, 5921, 5257, 77, 281.61, P2
2020/06/19 16:48:06.639, 78, 12, 11176, 4617, 6559, 87, 257.07, P2
2020/06/19 16:48:07.641, 97, 30, 11178, 5921, 5257, 77, 233.15, P2
2020/06/19 16:48:07.650, 99, 40, 11176, 4617, 6559, 88, 237.39, P2
2020/06/19 16:48:08.678, 91, 39, 11178, 5921, 5257, 77, 109.98, P2
2020/06/19 16:48:08.683, 99, 41, 11176, 4617, 6559, 87, 109.67, P2
2020/06/19 16:48:09.685, 94, 29, 11178, 5921, 5257, 76, 219.02, P2
2020/06/19 16:48:09.689, 75, 17, 11176, 4617, 6559, 87, 249.01, P2
2020/06/19 16:48:10.693, 98, 37, 11178, 5921, 5257, 77, 248.35, P2
2020/06/19 16:48:10.703, 85, 27, 11176, 4617, 6559, 87, 228.80, P2
2020/06/19 16:48:11.745, 96, 43, 11178, 5921, 5257, 77, 270.90, P2
2020/06/19 16:48:11.753, 100, 40, 11176, 4617, 6559, 87, 204.27, P2
2020/06/19 16:48:12.762, 97, 36, 11178, 5921, 5257, 77, 114.33, P2
2020/06/19 16:48:12.768, 99, 35, 11176, 4617, 6559, 87, 104.87, P2
2020/06/19 16:48:13.779, 97, 33, 11178, 5921, 5257, 77, 277.60, P2
2020/06/19 16:48:13.785, 77, 9, 11176, 4617, 6559, 87, 218.52, P2
2020/06/19 16:48:14.851, 100, 42, 11178, 5921, 5257, 77, 259.92, P2
2020/06/19 16:48:14.854, 97, 32, 11176, 4617, 6559, 88, 242.57, P2
2020/06/19 16:48:15.871, 99, 44, 11178, 5921, 5257, 77, 135.57, P2
2020/06/19 16:48:15.878, 99, 38, 11176, 4617, 6559, 87, 84.42, P2
2020/06/19 16:48:16.889, 91, 36, 11178, 5921, 5257, 77, 282.09, P2
2020/06/19 16:48:16.894, 79, 25, 11176, 4617, 6559, 87, 288.59, P2
2020/06/19 16:48:17.912, 98, 41, 11178, 5921, 5257, 77, 235.77, P2
2020/06/19 16:48:17.914, 78, 19, 11176, 4617, 6559, 88, 251.49, P2
2020/06/19 16:48:18.929, 97, 44, 11178, 5921, 5257, 77, 104.74, P2
2020/06/19 16:48:18.933, 99, 33, 11176, 4617, 6559, 87, 91.49, P2
2020/06/19 16:48:19.951, 98, 38, 11178, 5921, 5257, 77, 297.45, P2
2020/06/19 16:48:19.967, 78, 11, 11176, 4617, 6559, 88, 290.20, P2
2020/06/19 16:48:21.021, 99, 44, 11178, 5921, 5257, 77, 259.24, P2
2020/06/19 16:48:21.026, 100, 38, 11176, 4617, 6559, 88, 191.87, P2
2020/06/19 16:48:22.065, 92, 40, 11178, 5921, 5257, 77, 104.35, P2
2020/06/19 16:48:22.067, 99, 42, 11176, 4617, 6559, 87, 98.08, P2
2020/06/19 16:48:23.069, 97, 31, 11178, 5921, 5257, 77, 300.66, P2
2020/06/19 16:48:23.078, 77, 14, 11176, 4617, 6559, 88, 309.62, P2
2020/06/19 16:48:24.129, 97, 34, 11178, 5921, 5257, 77, 248.81, P2
2020/06/19 16:48:24.131, 86, 25, 11176, 4617, 6559, 87, 189.12, P2
2020/06/19 16:48:25.141, 99, 45, 11178, 5921, 5257, 77, 130.28, P2
2020/06/19 16:48:25.146, 100, 44, 11176, 4617, 6559, 88, 116.23, P2
2020/06/19 16:48:26.158, 94, 31, 11178, 5921, 5257, 76, 262.43, P2
2020/06/19 16:48:26.164, 99, 34, 11176, 4617, 6559, 87, 280.29, P2
2020/06/19 16:48:27.196, 97, 33, 11178, 5921, 5257, 77, 245.22, P2
2020/06/19 16:48:27.207, 77, 11, 11176, 4617, 6559, 88, 251.44, P2
2020/06/19 16:48:28.226, 100, 45, 11178, 5921, 5257, 77, 129.40, P2
2020/06/19 16:48:28.234, 99, 41, 11176, 4617, 6559, 88, 119.53, P2
2020/06/19 16:48:29.242, 94, 42, 11178, 5921, 5257, 76, 107.40, P2
2020/06/19 16:48:29.244, 99, 40, 11176, 4617, 6559, 87, 148.13, P2
2020/06/19 16:48:30.258, 95, 34, 11178, 5921, 5257, 77, 239.24, P2
2020/06/19 16:48:30.269, 77, 19, 11176, 4617, 6559, 88, 249.57, P2
2020/06/19 16:48:31.280, 99, 39, 11178, 5921, 5257, 77, 241.17, P2
2020/06/19 16:48:31.287, 84, 24, 11176, 4617, 6559, 88, 197.77, P2
2020/06/19 16:48:32.297, 96, 43, 11178, 5921, 5257, 77, 102.61, P2
2020/06/19 16:48:32.299, 100, 41, 11176, 4617, 6559, 87, 90.44, P2
2020/06/19 16:48:33.305, 98, 35, 11178, 5921, 5257, 77, 305.38, P2
2020/06/19 16:48:33.309, 78, 18, 11176, 4617, 6559, 88, 314.88, P2
2020/06/19 16:48:34.336, 97, 31, 11178, 5921, 5257, 77, 243.29, P2
2020/06/19 16:48:34.347, 100, 39, 11176, 4617, 6559, 88, 203.12, P2
2020/06/19 16:48:35.388, 97, 41, 11178, 5921, 5257, 77, 109.11, P2
2020/06/19 16:48:35.390, 99, 43, 11176, 4617, 6559, 88, 110.52, P2
2020/06/19 16:48:36.393, 93, 30, 11178, 5921, 5257, 76, 243.12, P2
2020/06/19 16:48:36.395, 77, 16, 11176, 4617, 6559, 87, 286.08, P2
2020/06/19 16:48:37.422, 99, 39, 11178, 5921, 5257, 77, 231.84, P2
2020/06/19 16:48:37.429, 78, 22, 11176, 4617, 6559, 88, 251.92, P2
2020/06/19 16:48:38.438, 99, 45, 11178, 5921, 5257, 77, 262.78, P2
2020/06/19 16:48:38.443, 99, 44, 11176, 4617, 6559, 88, 262.16, P2
2020/06/19 16:48:39.453, 90, 28, 11178, 5921, 5257, 77, 170.74, P2
2020/06/19 16:48:39.455, 99, 35, 11176, 4617, 6559, 87, 91.69, P2
2020/06/19 16:48:40.461, 97, 33, 11178, 5921, 5257, 77, 288.61, P2
2020/06/19 16:48:40.463, 77, 10, 11176, 4617, 6559, 88, 289.55, P2
2020/06/19 16:48:41.497, 100, 45, 11178, 5921, 5257, 77, 260.59, P2
2020/06/19 16:48:41.499, 99, 35, 11176, 4617, 6559, 88, 208.14, P2
2020/06/19 16:48:42.502, 99, 44, 11178, 5921, 5257, 77, 110.85, P2
2020/06/19 16:48:42.504, 99, 42, 11176, 4617, 6559, 88, 109.96, P2
2020/06/19 16:48:43.512, 96, 36, 11178, 5921, 5257, 76, 250.09, P2
2020/06/19 16:48:43.514, 77, 21, 11176, 4617, 6559, 87, 288.88, P2
2020/06/19 16:48:44.523, 99, 39, 11178, 5921, 5257, 77, 248.70, P2
2020/06/19 16:48:44.534, 78, 24, 11176, 4617, 6559, 88, 222.52, P2
2020/06/19 16:48:45.564, 99, 45, 11178, 5921, 5257, 77, 195.79, P2
2020/06/19 16:48:45.567, 100, 43, 11176, 4617, 6559, 88, 194.93, P2
2020/06/19 16:48:46.570, 98, 32, 11178, 5921, 5257, 77, 109.49, P2
2020/06/19 16:48:46.576, 99, 33, 11176, 4617, 6559, 87, 104.77, P2
2020/06/19 16:48:47.578, 97, 32, 11178, 5921, 5257, 77, 274.69, P2
2020/06/19 16:48:47.581, 78, 11, 11176, 4617, 6559, 87, 234.58, P2
2020/06/19 16:48:48.598, 100, 44, 11178, 5921, 5257, 77, 270.49, P2
2020/06/19 16:48:48.613, 100, 37, 11176, 4617, 6559, 88, 251.56, P2
2020/06/19 16:48:49.620, 95, 42, 11178, 5921, 5257, 77, 161.69, P2
2020/06/19 16:48:49.629, 99, 40, 11176, 4617, 6559, 88, 85.76, P2
2020/06/19 16:48:50.631, 90, 34, 11178, 5921, 5257, 77, 306.36, P2
2020/06/19 16:48:50.641, 89, 25, 11176, 4617, 6559, 87, 263.13, P2
2020/06/19 16:48:51.684, 99, 41, 11178, 5921, 5257, 77, 243.85, P2
2020/06/19 16:48:51.696, 77, 18, 11176, 4617, 6559, 88, 259.74, P2
2020/06/19 16:48:52.706, 98, 44, 11178, 5921, 5257, 77, 107.75, P2
2020/06/19 16:48:52.711, 100, 40, 11176, 4617, 6559, 88, 100.78, P2
2020/06/19 16:48:53.714, 98, 35, 11178, 5921, 5257, 77, 222.84, P2
2020/06/19 16:48:53.717, 99, 43, 11176, 4617, 6559, 87, 217.03, P2
2020/06/19 16:48:54.719, 97, 32, 11178, 5921, 5257, 77, 235.19, P2
2020/06/19 16:48:54.721, 78, 11, 11176, 4617, 6559, 88, 247.99, P2
2020/06/19 16:48:55.732, 100, 45, 11178, 5921, 5257, 78, 268.98, P2
2020/06/19 16:48:55.734, 100, 32, 11176, 4617, 6559, 88, 200.86, P2
2020/06/19 16:48:56.737, 99, 44, 11178, 5921, 5257, 77, 167.35, P2
2020/06/19 16:48:56.741, 99, 43, 11176, 4617, 6559, 88, 97.08, P2
2020/06/19 16:48:57.743, 91, 30, 11178, 5921, 5257, 77, 294.12, P2
2020/06/19 16:48:57.754, 87, 24, 11176, 4617, 6559, 87, 266.13, P2
2020/06/19 16:48:58.782, 98, 43, 11178, 5921, 5257, 77, 252.94, P2
2020/06/19 16:48:58.784, 78, 14, 11176, 4617, 6559, 88, 215.46, P2
2020/06/19 16:48:59.796, 100, 45, 11178, 5921, 5257, 78, 116.95, P2
2020/06/19 16:48:59.798, 100, 42, 11176, 4617, 6559, 88, 115.98, P2
2020/06/19 16:49:00.800, 89, 34, 11178, 5921, 5257, 77, 112.88, P2
2020/06/19 16:49:00.804, 99, 41, 11176, 4618, 6558, 87, 89.67, P2
2020/06/19 16:49:01.814, 97, 30, 11178, 5921, 5257, 77, 259.37, P2
2020/06/19 16:49:01.821, 76, 16, 11176, 4618, 6558, 88, 257.53, P2
2020/06/19 16:49:02.837, 99, 36, 11178, 5921, 5257, 77, 243.87, P2
2020/06/19 16:49:02.845, 85, 24, 11176, 4618, 6558, 88, 199.54, P2
2020/06/19 16:49:03.853, 99, 44, 11178, 5921, 5257, 77, 111.03, P2
2020/06/19 16:49:03.856, 100, 43, 11176, 4618, 6558, 88, 99.61, P2
2020/06/19 16:49:04.863, 97, 37, 11178, 5921, 5257, 77, 298.91, P2
2020/06/19 16:49:04.870, 99, 31, 11176, 4618, 6558, 88, 310.00, P2
2020/06/19 16:49:05.904, 96, 37, 11178, 5921, 5257, 77, 234.71, P2
2020/06/19 16:49:05.920, 100, 41, 11176, 4618, 6558, 88, 217.71, P2
2020/06/19 16:49:06.942, 99, 45, 11178, 5921, 5257, 77, 105.13, P2
2020/06/19 16:49:06.945, 99, 37, 11176, 4618, 6558, 88, 110.54, P2
2020/06/19 16:49:07.952, 93, 37, 11178, 5921, 5257, 77, 283.89, P2
2020/06/19 16:49:07.954, 77, 10, 11176, 4618, 6558, 87, 285.50, P2
2020/06/19 16:49:08.988, 90, 28, 11178, 5921, 5257, 77, 238.18, P2
2020/06/19 16:49:08.997, 95, 31, 11176, 4618, 6558, 88, 248.93, P2
2020/06/19 16:49:10.012, 100, 39, 11178, 5921, 5257, 78, 131.11, P2
2020/06/19 16:49:10.018, 99, 42, 11176, 4618, 6558, 88, 116.71, P2
2020/06/19 16:49:11.033, 91, 30, 11178, 5921, 5257, 76, 167.31, P2
2020/06/19 16:49:11.044, 88, 27, 11176, 4618, 6558, 87, 299.86, P2
2020/06/19 16:49:12.079, 100, 35, 11178, 5921, 5257, 77, 241.64, P2
2020/06/19 16:49:12.087, 78, 21, 11176, 4618, 6558, 88, 256.94, P2
2020/06/19 16:49:13.100, 99, 44, 11178, 5921, 5257, 78, 175.43, P2
2020/06/19 16:49:13.102, 100, 39, 11176, 4618, 6558, 88, 160.65, P2
2020/06/19 16:49:14.109, 91, 31, 11178, 5921, 5257, 77, 126.79, P2
2020/06/19 16:49:14.111, 99, 39, 11176, 4618, 6558, 87, 96.80, P2
2020/06/19 16:49:15.117, 97, 39, 11178, 5921, 5257, 77, 275.14, P2
2020/06/19 16:49:15.127, 77, 10, 11176, 4618, 6558, 88, 253.64, P2
2020/06/19 16:49:16.149, 99, 45, 11178, 5921, 5257, 77, 277.07, P2
2020/06/19 16:49:16.157, 100, 34, 11176, 4618, 6558, 88, 189.46, P2
2020/06/19 16:49:17.168, 98, 41, 11178, 5921, 5257, 77, 143.47, P2
2020/06/19 16:49:17.175, 99, 43, 11176, 4618, 6558, 88, 100.38, P2
2020/06/19 16:49:18.177, 85, 25, 11178, 5921, 5257, 76, 92.21, P2
2020/06/19 16:49:18.179, 77, 21, 11176, 4618, 6558, 87, 99.54, P2
2020/06/19 16:49:19.187, 99, 44, 11178, 5921, 5257, 77, 208.39, P2
2020/06/19 16:49:19.198, 100, 44, 11176, 4618, 6558, 88, 160.19, P2
2020/06/19 16:49:20.204, 91, 31, 11178, 5921, 5257, 77, 113.46, P2
2020/06/19 16:49:20.207, 99, 37, 11176, 4618, 6558, 87, 85.88, P2
2020/06/19 16:49:21.214, 97, 33, 11178, 5921, 5257, 77, 279.68, P2
2020/06/19 16:49:21.217, 77, 14, 11176, 4618, 6558, 88, 267.62, P2
2020/06/19 16:49:22.244, 100, 45, 11178, 5921, 5257, 77, 261.81, P2
2020/06/19 16:49:22.249, 98, 33, 11176, 4618, 6558, 88, 246.89, P2
2020/06/19 16:49:23.255, 94, 40, 11178, 5921, 5257, 77, 125.04, P2
2020/06/19 16:49:23.260, 99, 43, 11176, 4618, 6558, 88, 95.28, P2
2020/06/19 16:49:24.268, 95, 29, 11178, 5921, 5257, 77, 291.62, P2
2020/06/19 16:49:24.278, 85, 24, 11176, 4618, 6558, 88, 295.93, P2
2020/06/19 16:49:25.291, 100, 38, 11178, 5921, 5257, 77, 259.45, P2
2020/06/19 16:49:25.293, 78, 21, 11176, 4618, 6558, 88, 229.57, P2
2020/06/19 16:49:26.301, 96, 43, 11178, 5921, 5257, 77, 142.79, P2
2020/06/19 16:49:26.303, 100, 41, 11176, 4618, 6558, 88, 149.97, P2
2020/06/19 16:49:27.307, 97, 38, 11178, 5921, 5257, 77, 112.18, P2
2020/06/19 16:49:27.312, 99, 39, 11176, 4618, 6558, 88, 139.48, P2
2020/06/19 16:49:28.314, 97, 42, 11178, 5921, 5257, 77, 229.73, P2
