timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/24 00:13:57.985, 100, 45, 11176, 7846, 3330, 89, 236.93, P2
2020/07/24 00:13:58.992, 100, 47, 11178, 9159, 2019, 81, 258.43, P2
2020/07/24 00:13:59.002, 91, 32, 11176, 7846, 3330, 89, 243.38, P2
2020/07/24 00:14:00.028, 100, 48, 11178, 9159, 2019, 82, 271.19, P2
2020/07/24 00:14:00.030, 100, 44, 11176, 7846, 3330, 89, 256.65, P2
2020/07/24 00:14:01.033, 100, 41, 11178, 9159, 2019, 81, 269.23, P2
2020/07/24 00:14:01.043, 79, 20, 11176, 7846, 3330, 90, 260.75, P2
2020/07/24 00:14:02.057, 100, 48, 11178, 9159, 2019, 82, 276.38, P2
2020/07/24 00:14:02.071, 100, 45, 11176, 7846, 3330, 89, 234.40, P2
2020/07/24 00:14:03.092, 97, 40, 11178, 9159, 2019, 81, 271.65, P2
2020/07/24 00:14:03.098, 78, 19, 11176, 7846, 3330, 89, 273.59, P2
2020/07/24 00:14:04.100, 100, 48, 11178, 9159, 2019, 81, 267.99, P2
2020/07/24 00:14:04.102, 100, 47, 11176, 7846, 3330, 90, 274.32, P2
2020/07/24 00:14:05.112, 87, 32, 11178, 9159, 2019, 81, 305.55, P2
2020/07/24 00:14:05.114, 99, 37, 11176, 7846, 3330, 89, 303.04, P2
2020/07/24 00:14:06.123, 99, 48, 11178, 9159, 2019, 82, 263.95, P2
2020/07/24 00:14:06.128, 100, 46, 11176, 7846, 3330, 90, 249.67, P2
2020/07/24 00:14:07.151, 86, 39, 11178, 9159, 2019, 81, 261.64, P2
2020/07/24 00:14:07.156, 100, 44, 11176, 7846, 3330, 89, 223.26, P2
2020/07/24 00:14:08.158, 99, 48, 11178, 9159, 2019, 82, 264.70, P2
2020/07/24 00:14:08.164, 100, 42, 11176, 7846, 3330, 90, 200.94, P2
2020/07/24 00:14:09.166, 82, 38, 11178, 9159, 2019, 82, 105.32, P2
2020/07/24 00:14:09.168, 100, 42, 11176, 7846, 3330, 89, 95.96, P2
2020/07/24 00:14:10.173, 97, 46, 11178, 9159, 2019, 82, 233.34, P2
2020/07/24 00:14:10.184, 92, 30, 11176, 7846, 3330, 90, 202.34, P2
2020/07/24 00:14:11.194, 100, 47, 11178, 9159, 2019, 82, 175.70, P2
2020/07/24 00:14:11.206, 100, 45, 11176, 7846, 3330, 90, 157.55, P2
2020/07/24 00:14:12.215, 100, 42, 11178, 9159, 2019, 82, 264.32, P2
2020/07/24 00:14:12.228, 76, 17, 11176, 7846, 3330, 90, 280.87, P2
2020/07/24 00:14:13.236, 100, 47, 11178, 9159, 2019, 82, 275.17, P2
2020/07/24 00:14:13.238, 100, 45, 11176, 7846, 3330, 90, 258.19, P2
2020/07/24 00:14:14.240, 98, 44, 11178, 9159, 2019, 82, 259.39, P2
2020/07/24 00:14:14.249, 78, 21, 11176, 7846, 3330, 90, 278.94, P2
2020/07/24 00:14:15.258, 100, 47, 11178, 9159, 2019, 82, 266.26, P2
2020/07/24 00:14:15.260, 100, 46, 11176, 7846, 3330, 90, 240.52, P2
2020/07/24 00:14:16.275, 97, 37, 11178, 9159, 2019, 82, 278.88, P2
2020/07/24 00:14:16.293, 85, 29, 11176, 7846, 3330, 90, 273.35, P2
2020/07/24 00:14:17.337, 100, 48, 11178, 9159, 2019, 83, 273.48, P2
2020/07/24 00:14:17.339, 100, 43, 11176, 7846, 3330, 91, 246.46, P2
2020/07/24 00:14:18.341, 89, 32, 11178, 9159, 2019, 82, 277.22, P2
2020/07/24 00:14:18.356, 78, 20, 11176, 7846, 3330, 90, 313.63, P2
2020/07/24 00:14:19.374, 96, 47, 11178, 9159, 2019, 82, 266.89, P2
2020/07/24 00:14:19.386, 100, 44, 11176, 7846, 3330, 90, 253.06, P2
2020/07/24 00:14:20.419, 83, 30, 11178, 9159, 2019, 82, 298.14, P2
2020/07/24 00:14:20.439, 78, 20, 11176, 7846, 3330, 90, 293.50, P2
2020/07/24 00:14:21.495, 100, 47, 11178, 9159, 2019, 83, 270.59, P2
2020/07/24 00:14:21.497, 100, 46, 11176, 7846, 3330, 90, 242.01, P2
2020/07/24 00:14:22.506, 79, 29, 11178, 9159, 2019, 81, 302.00, P2
2020/07/24 00:14:22.515, 99, 39, 11176, 7846, 3330, 90, 264.38, P2
2020/07/24 00:14:23.527, 97, 47, 11178, 9159, 2019, 82, 259.18, P2
2020/07/24 00:14:23.537, 100, 43, 11176, 7846, 3330, 90, 202.62, P2
2020/07/24 00:14:24.551, 85, 35, 11178, 9159, 2019, 82, 151.48, P2
2020/07/24 00:14:24.553, 100, 42, 11176, 7846, 3330, 90, 87.89, P2
2020/07/24 00:14:25.555, 95, 47, 11178, 9159, 2019, 82, 227.53, P2
2020/07/24 00:14:25.561, 91, 30, 11176, 7846, 3330, 90, 203.29, P2
2020/07/24 00:14:26.585, 100, 47, 11178, 9159, 2019, 83, 274.31, P2
2020/07/24 00:14:26.594, 100, 44, 11176, 7846, 3330, 91, 206.87, P2
2020/07/24 00:14:27.615, 100, 47, 11178, 9159, 2019, 83, 131.45, P2
2020/07/24 00:14:27.619, 100, 9, 11176, 7846, 3330, 89, 90.42, P2
2020/07/24 00:14:28.621, 0, 0, 11178, 9159, 2019, 79, 89.00, P2
2020/07/24 00:14:28.623, 100, 9, 11176, 7846, 3330, 89, 91.10, P2
2020/07/24 00:14:29.680, 100, 48, 11178, 9159, 2019, 82, 201.81, P2
2020/07/24 00:14:29.692, 100, 37, 11176, 7846, 3330, 89, 163.74, P2
2020/07/24 00:14:30.737, 62, 24, 11178, 9159, 2019, 81, 298.34, P2
2020/07/24 00:14:30.744, 78, 23, 11176, 7846, 3330, 89, 218.77, P2
2020/07/24 00:14:31.803, 91, 44, 11178, 9159, 2019, 82, 271.27, P2
2020/07/24 00:14:31.810, 100, 43, 11176, 7846, 3330, 89, 189.62, P2
2020/07/24 00:14:32.828, 82, 34, 11178, 9159, 2019, 82, 165.36, P2
2020/07/24 00:14:32.835, 100, 44, 11176, 7846, 3330, 89, 93.53, P2
2020/07/24 00:14:33.853, 97, 46, 11178, 9159, 2019, 82, 231.39, P2
2020/07/24 00:14:33.865, 100, 37, 11176, 7846, 3330, 90, 226.54, P2
2020/07/24 00:14:34.896, 100, 47, 11178, 9159, 2019, 82, 114.61, P2
2020/07/24 00:14:34.899, 99, 38, 11176, 7846, 3330, 90, 99.13, P2
2020/07/24 00:14:35.907, 100, 44, 11178, 9159, 2019, 83, 234.01, P2
2020/07/24 00:14:35.911, 100, 46, 11176, 7846, 3330, 90, 228.59, P2
2020/07/24 00:14:36.921, 100, 48, 11178, 9159, 2019, 83, 192.54, P2
2020/07/24 00:14:36.926, 100, 43, 11176, 7846, 3330, 91, 224.66, P2
2020/07/24 00:14:37.936, 96, 42, 11178, 9159, 2019, 83, 264.56, P2
2020/07/24 00:14:37.938, 100, 45, 11176, 7846, 3330, 91, 256.11, P2
2020/07/24 00:14:38.952, 100, 48, 11178, 9159, 2019, 83, 268.29, P2
2020/07/24 00:14:38.954, 100, 42, 11176, 7846, 3330, 91, 199.23, P2
2020/07/24 00:14:39.965, 80, 31, 11178, 9159, 2019, 82, 274.73, P2
2020/07/24 00:14:39.977, 79, 22, 11176, 7846, 3330, 90, 253.42, P2
2020/07/24 00:14:41.023, 94, 45, 11178, 9159, 2019, 83, 268.29, P2
2020/07/24 00:14:41.028, 100, 44, 11176, 7846, 3330, 90, 229.77, P2
2020/07/24 00:14:42.043, 89, 41, 11178, 9159, 2019, 82, 315.56, P2
2020/07/24 00:14:42.055, 78, 17, 11176, 7846, 3330, 90, 278.46, P2
2020/07/24 00:14:43.102, 97, 47, 11178, 9159, 2019, 83, 271.19, P2
2020/07/24 00:14:43.107, 100, 46, 11176, 7846, 3330, 91, 239.71, P2
2020/07/24 00:14:44.133, 80, 37, 11178, 9159, 2019, 82, 245.32, P2
2020/07/24 00:14:44.135, 99, 39, 11176, 7846, 3330, 90, 217.23, P2
2020/07/24 00:14:45.186, 94, 46, 11178, 9159, 2019, 83, 279.65, P2
2020/07/24 00:14:45.188, 100, 44, 11176, 7846, 3330, 90, 201.72, P2
2020/07/24 00:14:46.208, 100, 46, 11178, 9159, 2019, 83, 175.83, P2
2020/07/24 00:14:46.213, 100, 47, 11176, 7846, 3330, 90, 98.54, P2
2020/07/24 00:14:47.215, 100, 46, 11178, 9159, 2019, 83, 237.30, P2
2020/07/24 00:14:47.218, 85, 26, 11176, 7846, 3330, 90, 185.17, P2
2020/07/24 00:14:48.256, 100, 47, 11178, 9159, 2019, 84, 212.14, P2
2020/07/24 00:14:48.267, 100, 43, 11176, 7846, 3330, 90, 169.45, P2
2020/07/24 00:14:49.304, 82, 29, 11178, 9159, 2019, 83, 264.96, P2
2020/07/24 00:14:49.306, 99, 34, 11176, 7846, 3330, 90, 224.57, P2
2020/07/24 00:14:50.315, 95, 45, 11178, 9159, 2019, 83, 266.56, P2
2020/07/24 00:14:50.321, 100, 44, 11176, 7846, 3330, 90, 207.45, P2
2020/07/24 00:14:51.349, 97, 41, 11178, 9159, 2019, 83, 292.49, P2
2020/07/24 00:14:51.351, 78, 17, 11176, 7846, 3330, 90, 316.33, P2
2020/07/24 00:14:52.381, 94, 45, 11178, 9159, 2019, 83, 262.42, P2
2020/07/24 00:14:52.399, 100, 46, 11176, 7846, 3330, 91, 251.71, P2
2020/07/24 00:14:53.439, 90, 36, 11178, 9159, 2019, 83, 289.36, P2
2020/07/24 00:14:53.473, 91, 20, 11176, 7846, 3330, 91, 167.99, P2
2020/07/24 00:14:54.539, 0, 0, 11178, 9159, 2019, 81, 88.81, P2
2020/07/24 00:14:54.541, 100, 9, 11176, 7846, 3330, 89, 90.13, P2
2020/07/24 00:14:55.610, 23, 3, 11178, 9159, 2019, 80, 109.11, P2
2020/07/24 00:14:55.616, 100, 19, 11176, 7846, 3330, 88, 158.72, P2
2020/07/24 00:14:56.662, 97, 43, 11178, 9159, 2019, 82, 266.22, P2
2020/07/24 00:14:56.675, 78, 13, 11176, 7846, 3330, 89, 183.07, P2
2020/07/24 00:14:57.694, 90, 43, 11178, 9159, 2019, 83, 276.76, P2
2020/07/24 00:14:57.701, 100, 42, 11176, 7846, 3330, 90, 187.31, P2
2020/07/24 00:14:58.735, 81, 39, 11178, 9159, 2019, 82, 303.82, P2
2020/07/24 00:14:58.745, 78, 17, 11176, 7846, 3330, 90, 319.11, P2
2020/07/24 00:14:59.762, 100, 48, 11178, 9159, 2019, 83, 239.32, P2
2020/07/24 00:14:59.764, 100, 45, 11176, 7846, 3330, 90, 237.20, P2
2020/07/24 00:15:00.790, 90, 39, 11178, 9159, 2019, 82, 109.00, P2
2020/07/24 00:15:00.796, 91, 33, 11176, 7846, 3330, 90, 107.86, P2
2020/07/24 00:15:01.798, 96, 45, 11178, 9159, 2019, 83, 252.45, P2
2020/07/24 00:15:01.812, 100, 43, 11176, 7846, 3330, 90, 203.36, P2
2020/07/24 00:15:02.832, 89, 38, 11178, 9159, 2019, 83, 123.95, P2
2020/07/24 00:15:02.841, 100, 43, 11176, 7846, 3330, 90, 94.31, P2
2020/07/24 00:15:03.843, 100, 47, 11178, 9159, 2019, 83, 219.58, P2
2020/07/24 00:15:03.849, 100, 44, 11176, 7846, 3330, 91, 206.01, P2
2020/07/24 00:15:04.880, 100, 47, 11178, 9159, 2019, 83, 268.39, P2
2020/07/24 00:15:04.882, 100, 43, 11176, 7846, 3330, 90, 231.76, P2
2020/07/24 00:15:05.889, 93, 42, 11178, 9159, 2019, 83, 260.61, P2
2020/07/24 00:15:05.912, 74, 21, 11176, 7846, 3330, 90, 218.77, P2
2020/07/24 00:15:06.955, 100, 48, 11178, 9159, 2019, 84, 262.80, P2
2020/07/24 00:15:06.963, 100, 46, 11176, 7846, 3330, 91, 244.98, P2
2020/07/24 00:15:08.008, 71, 32, 11178, 9159, 2019, 83, 271.36, P2
2020/07/24 00:15:08.024, 94, 31, 11176, 7846, 3330, 90, 216.22, P2
2020/07/24 00:15:09.084, 100, 47, 11178, 9159, 2019, 84, 275.82, P2
2020/07/24 00:15:09.092, 100, 45, 11176, 7846, 3330, 90, 220.49, P2
2020/07/24 00:15:10.106, 83, 31, 11178, 9159, 2019, 83, 301.80, P2
2020/07/24 00:15:10.112, 78, 17, 11176, 7846, 3330, 90, 321.34, P2
2020/07/24 00:15:11.137, 93, 45, 11178, 9159, 2019, 83, 261.03, P2
2020/07/24 00:15:11.141, 100, 43, 11176, 7846, 3330, 90, 213.85, P2
2020/07/24 00:15:12.152, 84, 40, 11178, 9159, 2019, 83, 136.06, P2
2020/07/24 00:15:12.154, 99, 42, 11176, 7846, 3330, 90, 90.51, P2
2020/07/24 00:15:13.172, 77, 38, 11178, 9159, 2019, 82, 91.91, P2
2020/07/24 00:15:13.176, 100, 9, 11176, 7846, 3330, 89, 97.01, P2
2020/07/24 00:15:14.220, 0, 0, 11178, 9159, 2019, 80, 90.65, P2
2020/07/24 00:15:14.223, 100, 16, 11176, 7846, 3330, 89, 121.99, P2
2020/07/24 00:15:15.246, 28, 8, 11178, 9159, 2019, 81, 299.47, P2
2020/07/24 00:15:15.249, 98, 33, 11176, 7846, 3330, 89, 202.17, P2
2020/07/24 00:15:16.266, 100, 43, 11178, 9159, 2019, 82, 242.26, P2
2020/07/24 00:15:16.276, 100, 41, 11176, 7846, 3330, 89, 183.54, P2
2020/07/24 00:15:17.324, 88, 42, 11178, 9159, 2019, 83, 103.88, P2
2020/07/24 00:15:17.326, 100, 44, 11176, 7846, 3330, 90, 105.14, P2
2020/07/24 00:15:18.359, 100, 47, 11178, 9159, 2019, 83, 259.16, P2
2020/07/24 00:15:18.366, 100, 45, 11176, 7846, 3330, 90, 223.93, P2
2020/07/24 00:15:19.382, 100, 47, 11178, 9159, 2019, 84, 276.11, P2
2020/07/24 00:15:19.390, 100, 42, 11176, 7846, 3330, 90, 211.16, P2
2020/07/24 00:15:20.398, 97, 39, 11178, 9159, 2019, 83, 258.41, P2
2020/07/24 00:15:20.408, 85, 27, 11176, 7846, 3330, 90, 225.25, P2
2020/07/24 00:15:21.429, 98, 45, 11178, 9159, 2019, 83, 269.84, P2
2020/07/24 00:15:21.438, 100, 44, 11176, 7846, 3330, 90, 246.81, P2
2020/07/24 00:15:22.455, 84, 36, 11178, 9159, 2019, 83, 297.76, P2
2020/07/24 00:15:22.478, 76, 15, 11176, 7846, 3330, 90, 291.36, P2
2020/07/24 00:15:23.546, 79, 38, 11178, 9159, 2019, 84, 273.21, P2
2020/07/24 00:15:23.550, 100, 38, 11176, 7846, 3330, 90, 167.77, P2
2020/07/24 00:15:24.584, 70, 25, 11178, 9159, 2019, 83, 136.22, P2
2020/07/24 00:15:24.598, 100, 41, 11176, 7846, 3330, 90, 84.12, P2
2020/07/24 00:15:25.609, 95, 45, 11178, 9159, 2019, 83, 176.85, P2
2020/07/24 00:15:25.613, 79, 23, 11176, 7846, 3330, 90, 208.60, P2
2020/07/24 00:15:26.615, 100, 48, 11178, 9159, 2019, 84, 275.60, P2
2020/07/24 00:15:26.630, 100, 44, 11176, 7846, 3330, 90, 224.42, P2
2020/07/24 00:15:27.653, 99, 42, 11178, 9159, 2019, 83, 275.31, P2
2020/07/24 00:15:27.669, 100, 41, 11176, 7846, 3330, 91, 249.42, P2
2020/07/24 00:15:28.714, 100, 47, 11178, 9159, 2019, 84, 270.64, P2
2020/07/24 00:15:28.717, 100, 47, 11176, 7846, 3330, 91, 257.59, P2
2020/07/24 00:15:29.739, 97, 39, 11178, 9159, 2019, 81, 233.38, P2
2020/07/24 00:15:29.776, 78, 18, 11176, 7846, 3330, 91, 234.85, P2
2020/07/24 00:15:30.810, 100, 44, 11178, 9159, 2019, 82, 206.99, P2
2020/07/24 00:15:30.833, 97, 46, 11176, 7846, 3330, 91, 259.47, P2
2020/07/24 00:15:31.869, 31, 15, 11178, 9159, 2019, 82, 83.45, P2
2020/07/24 00:15:31.871, 100, 22, 11176, 7846, 3330, 89, 124.95, P2
2020/07/24 00:15:32.898, 100, 46, 11178, 9159, 2019, 83, 117.96, P2
2020/07/24 00:15:32.919, 100, 33, 11176, 7846, 3330, 89, 156.62, P2
2020/07/24 00:15:33.936, 55, 18, 11178, 9159, 2019, 82, 123.31, P2
2020/07/24 00:15:33.939, 100, 41, 11176, 7846, 3330, 89, 83.54, P2
2020/07/24 00:15:34.941, 100, 47, 11178, 9159, 2019, 83, 166.41, P2
2020/07/24 00:15:34.943, 79, 20, 11176, 7846, 3330, 90, 180.16, P2
2020/07/24 00:15:35.969, 100, 46, 11178, 9159, 2019, 83, 268.18, P2
2020/07/24 00:15:35.995, 100, 43, 11176, 7846, 3330, 90, 221.42, P2
2020/07/24 00:15:37.004, 97, 38, 11178, 9159, 2019, 83, 270.68, P2
2020/07/24 00:15:37.021, 87, 28, 11176, 7846, 3330, 90, 239.29, P2
2020/07/24 00:15:38.061, 98, 46, 11178, 9159, 2019, 84, 268.83, P2
2020/07/24 00:15:38.066, 100, 44, 11176, 7846, 3330, 90, 239.13, P2
2020/07/24 00:15:39.079, 73, 32, 11178, 9159, 2019, 83, 278.28, P2
2020/07/24 00:15:39.106, 69, 11, 11176, 7846, 3330, 90, 258.25, P2
2020/07/24 00:15:40.186, 100, 47, 11178, 9159, 2019, 84, 272.15, P2
2020/07/24 00:15:40.196, 100, 41, 11176, 7846, 3330, 90, 200.60, P2
2020/07/24 00:15:41.235, 71, 24, 11178, 9159, 2019, 83, 299.38, P2
2020/07/24 00:15:41.251, 77, 15, 11176, 7846, 3330, 90, 238.01, P2
2020/07/24 00:15:42.283, 0, 0, 11178, 9159, 2019, 81, 91.44, P2
2020/07/24 00:15:42.290, 0, 0, 11176, 7846, 3330, 89, 90.54, P2
2020/07/24 00:15:43.307, 89, 43, 11178, 9159, 2019, 83, 256.31, P2
2020/07/24 00:15:43.326, 100, 41, 11176, 7846, 3330, 89, 185.03, P2
2020/07/24 00:15:44.344, 75, 32, 11178, 9159, 2019, 82, 319.24, P2
2020/07/24 00:15:44.358, 75, 23, 11176, 7846, 3330, 89, 261.36, P2
2020/07/24 00:15:45.367, 100, 47, 11178, 9159, 2019, 83, 238.82, P2
2020/07/24 00:15:45.371, 100, 47, 11176, 7846, 3330, 90, 257.23, P2
2020/07/24 00:15:46.395, 100, 47, 11178, 9159, 2019, 83, 104.27, P2
2020/07/24 00:15:46.397, 99, 39, 11176, 7846, 3330, 90, 97.65, P2
2020/07/24 00:15:47.400, 100, 42, 11178, 9159, 2019, 83, 241.15, P2
2020/07/24 00:15:47.406, 100, 46, 11176, 7846, 3330, 91, 214.74, P2
2020/07/24 00:15:48.412, 100, 47, 11178, 9159, 2019, 84, 110.47, P2
2020/07/24 00:15:48.414, 100, 43, 11176, 7846, 3330, 90, 148.41, P2
2020/07/24 00:15:49.425, 92, 33, 11178, 9159, 2019, 83, 270.05, P2
2020/07/24 00:15:49.434, 94, 30, 11176, 7846, 3330, 91, 188.23, P2
2020/07/24 00:15:50.464, 100, 47, 11178, 9159, 2019, 84, 261.74, P2
2020/07/24 00:15:50.469, 100, 42, 11176, 7846, 3330, 90, 202.49, P2
2020/07/24 00:15:51.491, 92, 39, 11178, 9159, 2019, 83, 287.82, P2
2020/07/24 00:15:51.508, 73, 19, 11176, 7846, 3330, 91, 250.87, P2
2020/07/24 00:15:52.524, 96, 46, 11178, 9159, 2019, 83, 266.53, P2
2020/07/24 00:15:52.530, 100, 43, 11176, 7846, 3330, 91, 214.06, P2
2020/07/24 00:15:53.552, 79, 29, 11178, 9159, 2019, 83, 119.55, P2
2020/07/24 00:15:53.554, 100, 42, 11176, 7846, 3330, 90, 90.33, P2
2020/07/24 00:15:54.563, 96, 48, 11178, 9159, 2019, 84, 262.89, P2
2020/07/24 00:15:54.573, 100, 41, 11176, 7846, 3330, 91, 225.07, P2
2020/07/24 00:15:55.623, 100, 47, 11178, 9159, 2019, 83, 104.18, P2
2020/07/24 00:15:55.625, 99, 38, 11176, 7846, 3330, 90, 96.73, P2
2020/07/24 00:15:56.632, 97, 44, 11178, 9159, 2019, 83, 270.20, P2
2020/07/24 00:15:56.646, 100, 40, 11176, 7846, 3330, 91, 173.03, P2
2020/07/24 00:15:57.686, 100, 47, 11178, 9159, 2019, 84, 264.24, P2
2020/07/24 00:15:57.697, 100, 43, 11176, 7846, 3330, 90, 216.48, P2
2020/07/24 00:15:58.714, 85, 34, 11178, 9159, 2019, 83, 269.28, P2
2020/07/24 00:15:58.718, 77, 19, 11176, 7846, 3330, 91, 229.32, P2
2020/07/24 00:15:59.753, 92, 45, 11178, 9159, 2019, 84, 266.75, P2
2020/07/24 00:15:59.767, 100, 43, 11176, 7846, 3330, 90, 196.01, P2
2020/07/24 00:16:00.778, 97, 41, 11178, 9159, 2019, 81, 85.51, P2
2020/07/24 00:16:00.793, 86, 33, 11176, 7846, 3330, 90, 165.15, P2
2020/07/24 00:16:01.805, 100, 46, 11178, 9159, 2019, 82, 214.55, P2
2020/07/24 00:16:01.810, 100, 39, 11176, 7846, 3330, 91, 181.80, P2
2020/07/24 00:16:02.854, 100, 44, 11178, 9159, 2019, 82, 126.75, P2
2020/07/24 00:16:02.871, 100, 43, 11176, 7846, 3330, 90, 103.00, P2
2020/07/24 00:16:03.911, 97, 42, 11178, 9159, 2019, 83, 267.79, P2
2020/07/24 00:16:03.920, 100, 41, 11176, 7846, 3330, 91, 229.67, P2
2020/07/24 00:16:04.943, 1, 1, 11178, 9159, 2019, 81, 83.49, P2
2020/07/24 00:16:04.945, 100, 10, 11176, 7846, 3330, 89, 103.20, P2
2020/07/24 00:16:05.957, 0, 0, 11178, 9159, 2019, 80, 86.59, P2
2020/07/24 00:16:05.959, 100, 9, 11176, 7846, 3330, 89, 96.43, P2
2020/07/24 00:16:07.035, 100, 45, 11178, 9159, 2019, 82, 277.23, P2
2020/07/24 00:16:07.048, 79, 16, 11176, 7846, 3330, 89, 168.66, P2
2020/07/24 00:16:08.100, 84, 40, 11178, 9159, 2019, 82, 255.81, P2
2020/07/24 00:16:08.105, 100, 38, 11176, 7846, 3330, 89, 168.37, P2
2020/07/24 00:16:09.132, 100, 46, 11178, 9159, 2019, 82, 103.11, P2
2020/07/24 00:16:09.134, 99, 39, 11176, 7846, 3330, 90, 91.97, P2
2020/07/24 00:16:10.137, 99, 43, 11178, 9159, 2019, 83, 249.18, P2
2020/07/24 00:16:10.142, 100, 42, 11176, 7846, 3330, 90, 198.11, P2
2020/07/24 00:16:11.164, 100, 46, 11178, 9159, 2019, 83, 270.59, P2
2020/07/24 00:16:11.166, 100, 45, 11176, 7846, 3330, 90, 251.71, P2
2020/07/24 00:16:12.168, 91, 33, 11178, 9159, 2019, 83, 255.79, P2
2020/07/24 00:16:12.183, 83, 26, 11176, 7846, 3330, 91, 268.57, P2
2020/07/24 00:16:13.200, 92, 45, 11178, 9159, 2019, 83, 268.56, P2
2020/07/24 00:16:13.213, 100, 44, 11176, 7846, 3330, 90, 213.77, P2
2020/07/24 00:16:14.249, 85, 34, 11178, 9159, 2019, 82, 289.84, P2
2020/07/24 00:16:14.261, 77, 18, 11176, 7846, 3330, 91, 299.26, P2
2020/07/24 00:16:15.318, 94, 45, 11178, 9159, 2019, 83, 267.06, P2
2020/07/24 00:16:15.321, 100, 45, 11176, 7846, 3330, 91, 222.49, P2
2020/07/24 00:16:16.341, 83, 38, 11178, 9159, 2019, 82, 268.14, P2
2020/07/24 00:16:16.345, 99, 40, 11176, 7846, 3330, 90, 179.77, P2
2020/07/24 00:16:17.347, 96, 47, 11178, 9159, 2019, 83, 264.41, P2
2020/07/24 00:16:17.349, 100, 42, 11176, 7846, 3330, 90, 199.04, P2
2020/07/24 00:16:18.356, 100, 47, 11178, 9159, 2019, 83, 153.73, P2
2020/07/24 00:16:18.359, 100, 44, 11176, 7846, 3330, 91, 143.71, P2
2020/07/24 00:16:19.379, 100, 42, 11178, 9159, 2019, 83, 265.83, P2
2020/07/24 00:16:19.386, 79, 10, 11176, 7846, 3330, 90, 106.76, P2
2020/07/24 00:16:20.451, 0, 0, 11178, 9159, 2019, 81, 90.66, P2
2020/07/24 00:16:20.453, 100, 9, 11176, 7846, 3330, 89, 94.39, P2
2020/07/24 00:16:21.533, 28, 3, 11178, 9159, 2019, 79, 165.27, P2
2020/07/24 00:16:21.535, 100, 14, 11176, 7846, 3330, 88, 74.23, P2
2020/07/24 00:16:22.541, 97, 44, 11178, 9159, 2019, 82, 276.85, P2
2020/07/24 00:16:22.569, 78, 17, 11176, 7846, 3330, 89, 227.76, P2
2020/07/24 00:16:23.582, 86, 40, 11178, 9159, 2019, 82, 267.32, P2
2020/07/24 00:16:23.589, 100, 42, 11176, 7846, 3330, 89, 184.45, P2
2020/07/24 00:16:24.594, 82, 40, 11178, 9159, 2019, 82, 114.61, P2
2020/07/24 00:16:24.597, 100, 42, 11176, 7846, 3330, 89, 91.47, P2
2020/07/24 00:16:25.608, 100, 47, 11178, 9159, 2019, 83, 222.65, P2
2020/07/24 00:16:25.617, 86, 28, 11176, 7846, 3330, 90, 215.25, P2
2020/07/24 00:16:26.637, 100, 47, 11178, 9159, 2019, 83, 261.26, P2
2020/07/24 00:16:26.639, 100, 43, 11176, 7846, 3330, 90, 225.07, P2
2020/07/24 00:16:27.651, 99, 39, 11178, 9159, 2019, 83, 272.32, P2
2020/07/24 00:16:27.654, 78, 16, 11176, 7846, 3330, 91, 250.88, P2
2020/07/24 00:16:28.691, 100, 48, 11178, 9159, 2019, 83, 267.89, P2
2020/07/24 00:16:28.701, 100, 43, 11176, 7846, 3330, 90, 219.18, P2
2020/07/24 00:16:29.726, 91, 32, 11178, 9159, 2019, 83, 255.98, P2
2020/07/24 00:16:29.732, 100, 36, 11176, 7846, 3330, 91, 246.72, P2
2020/07/24 00:16:30.766, 84, 40, 11178, 9159, 2019, 83, 268.70, P2
2020/07/24 00:16:30.768, 100, 35, 11176, 7846, 3330, 90, 157.41, P2
2020/07/24 00:16:31.783, 100, 48, 11178, 9159, 2019, 82, 101.88, P2
2020/07/24 00:16:31.787, 100, 41, 11176, 7846, 3330, 90, 92.46, P2
2020/07/24 00:16:32.795, 90, 31, 11178, 9159, 2019, 83, 259.17, P2
2020/07/24 00:16:32.799, 100, 40, 11176, 7846, 3330, 90, 192.66, P2
2020/07/24 00:16:33.865, 100, 48, 11178, 9159, 2019, 83, 267.11, P2
2020/07/24 00:16:33.875, 100, 45, 11176, 7846, 3330, 90, 231.43, P2
2020/07/24 00:16:34.913, 97, 43, 11178, 9159, 2019, 83, 262.45, P2
2020/07/24 00:16:34.915, 78, 17, 11176, 7846, 3330, 91, 261.52, P2
2020/07/24 00:16:35.929, 100, 48, 11178, 9159, 2019, 84, 266.53, P2
2020/07/24 00:16:35.937, 100, 44, 11176, 7846, 3330, 90, 219.99, P2
2020/07/24 00:16:36.946, 90, 33, 11178, 9159, 2019, 83, 290.13, P2
2020/07/24 00:16:36.960, 78, 24, 11176, 7846, 3330, 91, 273.33, P2
2020/07/24 00:16:37.974, 93, 44, 11178, 9159, 2019, 83, 254.96, P2
2020/07/24 00:16:37.987, 100, 46, 11176, 7846, 3330, 91, 216.94, P2
2020/07/24 00:16:39.003, 77, 36, 11178, 9159, 2019, 82, 119.16, P2
2020/07/24 00:16:39.005, 100, 44, 11176, 7846, 3330, 90, 89.36, P2
2020/07/24 00:16:40.020, 100, 47, 11178, 9159, 2019, 83, 242.58, P2
2020/07/24 00:16:40.035, 100, 36, 11176, 7846, 3330, 90, 186.51, P2
2020/07/24 00:16:41.074, 100, 46, 11178, 9159, 2019, 83, 103.05, P2
